Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
15:20:13.805;7;Click;-;58,63;77,76
15:20:13.820;7;Click;-;58,09;77,74
15:20:13.835;7;Click;-;57,78;77,70
15:20:13.848;7;Click;-;57,45;77,66
15:20:13.863;7;Click;-;57,11;77,64
15:20:13.878;7;Click;-;56,79;77,61
15:20:13.890;7;Click;-;56,47;77,59
15:20:13.907;7;Click;-;56,14;77,57
15:20:13.921;7;Click;-;55,82;77,56
15:20:13.939;7;Click;-;55,49;77,53
15:20:13.947;7;Click;-;55,16;77,50
15:20:13.963;7;Click;-;54,85;77,47
15:20:13.977;7;Click;-;54,52;77,45
15:20:13.990;7;Click;-;54,20;77,42
15:20:14.015;7;Click;-;53,88;77,39
15:20:14.028;7;Click;-;53,55;77,34
15:20:14.043;7;Click;-;53,03;77,31
15:20:14.057;7;Click;-;52,67;77,30
15:20:14.072;7;Click;-;52,37;77,26
15:20:14.084;7;Click;-;52,04;77,21
15:20:14.100;7;Click;-;51,70;77,20
15:20:14.114;7;Click;-;51,39;77,20
15:20:14.127;7;Click;-;51,06;77,19
15:20:14.144;7;Click;-;50,73;77,09
15:20:14.158;-;-;button_down;-;-
15:20:14.160;7;Click;-;70,22;77,13
15:20:14.170;7;Click;-;70,22;77,13
15:20:14.196;7;Click;-;69,89;77,12
15:20:14.207;7;Click;-;69,57;77,12
15:20:14.223;7;Click;-;69,02;77,11
15:20:14.238;7;Click;-;68,68;77,09
15:20:14.250;7;Click;-;68,35;77,09
15:20:14.267;7;Click;-;68,01;77,08
15:20:14.279;7;Click;-;67,69;77,06
15:20:14.294;7;Click;-;67,34;77,05
15:20:14.307;7;Click;-;67,03;77,03
15:20:14.322;7;Click;-;66,70;77,05
15:20:14.336;7;Click;-;66,36;77,04
15:20:14.349;7;Click;-;66,03;77,21
15:20:14.365;7;Click;-;65,70;77,03
15:20:14.379;7;Click;-;65,37;77,02
15:20:14.393;7;Click;-;65,04;77,01
15:20:14.405;7;Click;-;64,71;77,01
15:20:14.421;7;Click;-;64,37;77,00
15:20:14.444;7;Click;-;64,06;77,00
15:20:14.459;7;Click;-;63,72;77,01
15:20:14.473;7;Click;-;63,17;77,01
15:20:14.486;7;Click;-;62,84;77,01
15:20:14.502;7;Click;-;62,49;77,00
15:20:14.515;7;Click;-;62,18;76,98
15:20:14.528;7;Click;-;61,83;76,96
15:20:14.544;7;Click;-;61,50;76,96
15:20:14.558;7;Click;-;61,17;76,95
15:20:14.572;7;Click;-;60,84;76,94
15:20:14.585;7;Click;-;60,50;76,92
15:20:14.601;7;Click;-;60,18;76,91
15:20:14.614;7;Click;-;59,84;76,90
15:20:14.627;7;Click;-;59,52;76,89
15:20:14.643;7;Click;-;59,19;76,89
15:20:14.657;7;Click;-;58,86;76,88
15:20:14.669;7;Click;-;58,53;76,87
15:20:14.685;7;Click;-;58,20;76,85
15:20:14.699;7;Click;-;57,87;76,84
15:20:14.722;7;Click;-;57,54;76,83
15:20:14.737;7;Click;-;57,20;76,81
15:20:14.750;7;Click;-;56,67;76,78
15:20:14.766;7;Click;-;56,32;76,75
15:20:14.781;7;Click;-;55,97;76,73
15:20:14.796;7;Click;-;55,64;76,71
15:20:14.808;7;Click;-;55,29;76,69
15:20:14.835;7;Click;-;54,94;76,68
15:20:14.846;7;Click;-;54,62;76,66
15:20:14.862;7;Click;-;54,05;76,65
15:20:14.877;7;Click;-;53,73;76,64
15:20:14.889;7;Click;-;53,39;76,63
15:20:14.905;7;Click;-;53,05;76,61
15:20:14.919;7;Click;-;52,73;76,59
15:20:14.940;7;Click;-;52,38;76,58
15:20:14.947;7;Click;-;52,06;76,59
15:20:14.974;7;Click;-;51,73;76,59
15:20:14.985;7;Click;-;51,36;76,57
15:20:15.000;7;Click;-;50,81;76,51
15:20:15.015;7;Click;-;50,47;76,56
15:20:15.029;-;-;button_down;-;-
15:20:15.030;7;Click;-;76,15;76,56
15:20:15.044;7;Click;-;76,15;76,56
15:20:15.058;7;Click;-;75,78;76,56
15:20:15.070;7;Click;-;75,42;76,56
15:20:15.085;7;Click;-;75,06;76,56
15:20:15.100;7;Click;-;74,70;76,56
15:20:15.114;7;Click;-;74,35;76,56
15:20:15.127;7;Click;-;73,99;76,56
15:20:15.142;7;Click;-;73,62;76,55
15:20:15.157;7;Click;-;73,27;76,54
15:20:15.169;7;Click;-;72,91;76,53
15:20:15.185;7;Click;-;72,55;76,54
15:20:15.199;7;Click;-;72,19;76,54
15:20:15.223;7;Click;-;71,82;76,55
15:20:15.236;7;Click;-;71,46;76,56
15:20:15.249;7;Click;-;70,88;76,61
15:20:15.266;7;Click;-;70,51;76,56
15:20:15.279;7;Click;-;70,16;76,56
15:20:15.293;7;Click;-;69,77;76,55
15:20:15.306;7;Click;-;69,43;76,54
15:20:15.322;7;Click;-;69,08;76,53
15:20:15.335;7;Click;-;68,71;76,52
15:20:15.349;7;Click;-;68,35;76,53
15:20:15.364;7;Click;-;68,00;76,53
15:20:15.378;7;Click;-;67,63;76,53
15:20:15.392;7;Click;-;67,27;76,53
15:20:15.405;7;Click;-;66,92;76,53
15:20:15.432;7;Click;-;66,55;76,53
15:20:15.445;7;Click;-;66,20;76,56
15:20:15.459;7;Click;-;65,57;76,58
15:20:15.474;7;Click;-;65,23;76,58
15:20:15.486;7;Click;-;64,87;76,60
15:20:15.504;7;Click;-;64,50;76,61
15:20:15.516;7;Click;-;64,14;76,63
15:20:15.529;7;Click;-;63,75;76,66
15:20:15.544;7;Click;-;63,41;76,68
15:20:15.558;7;Click;-;63,06;76,69
15:20:15.573;7;Click;-;62,70;76,71
15:20:15.586;7;Click;-;62,34;76,73
15:20:15.611;7;Click;-;61,97;76,76
15:20:15.626;7;Click;-;61,61;76,81
15:20:15.640;7;Click;-;61,01;76,83
15:20:15.653;7;Click;-;60,64;76,85
15:20:15.667;7;Click;-;60,29;76,89
15:20:15.681;7;Click;-;59,93;76,91
15:20:15.696;7;Click;-;59,56;76,94
15:20:15.709;7;Click;-;59,21;76,96
15:20:15.725;7;Click;-;58,85;76,98
15:20:15.738;7;Click;-;58,48;77,02
15:20:15.753;7;Click;-;58,13;77,05
15:20:15.766;7;Click;-;57,77;77,08
15:20:15.781;7;Click;-;57,40;77,11
15:20:15.795;7;Click;-;57,05;77,14
15:20:15.808;7;Click;-;56,69;77,17
15:20:15.824;7;Click;-;56,32;77,21
15:20:15.839;7;Click;-;55,97;77,22
15:20:15.852;7;Click;-;55,60;77,23
15:20:15.875;7;Click;-;55,24;77,25
15:20:15.888;7;Click;-;54,89;77,27
15:20:15.903;7;Click;-;54,30;77,29
15:20:15.918;7;Click;-;53,95;77,30
15:20:15.932;7;Click;-;53,58;77,30
15:20:15.946;7;Click;-;53,21;77,31
15:20:15.961;7;Click;-;52,85;77,33
15:20:15.975;7;Click;-;52,48;77,34
15:20:15.989;7;Click;-;52,13;77,35
15:20:16.004;7;Click;-;51,76;77,36
15:20:16.018;7;Click;-;51,39;77,39
15:20:16.034;-;-;button_down;-;-
15:20:16.035;7;Click;-;71,90;77,41
15:20:16.045;7;Click;-;71,90;77,41
15:20:16.070;7;Click;-;71,55;77,44
15:20:16.084;7;Click;-;71,22;77,58
15:20:16.098;7;Click;-;70,65;77,66
15:20:16.113;7;Click;-;70,32;77,77
15:20:16.125;7;Click;-;69,98;77,86
15:20:16.141;7;Click;-;69,63;77,97
15:20:16.155;7;Click;-;69,30;78,06
15:20:16.167;7;Click;-;68,95;78,18
15:20:16.183;7;Click;-;68,60;78,31
15:20:16.197;7;Click;-;68,28;78,42
15:20:16.210;7;Click;-;67,93;78,48
15:20:16.226;7;Click;-;67,59;78,54
15:20:16.240;7;Click;-;67,26;78,64
15:20:16.255;7;Click;-;66,91;78,74
15:20:16.267;7;Click;-;66,57;78,90
15:20:16.292;7;Click;-;66,24;79,08
15:20:16.306;7;Click;-;65,89;79,31
15:20:16.321;7;Click;-;65,33;79,24
15:20:16.334;7;Click;-;64,99;79,33
15:20:16.348;7;Click;-;64,64;79,35
15:20:16.364;7;Click;-;64,30;79,41
15:20:16.377;7;Click;-;63,95;79,41
15:20:16.392;7;Click;-;63,62;79,41
15:20:16.404;7;Click;-;63,28;79,51
15:20:16.420;7;Click;-;62,92;79,57
15:20:16.435;7;Click;-;62,60;79,61
15:20:16.447;7;Click;-;62,25;79,64
15:20:16.463;7;Click;-;61,91;79,72
15:20:16.486;7;Click;-;61,57;79,79
15:20:16.501;7;Click;-;61,22;79,90
15:20:16.515;7;Click;-;60,69;79,98
15:20:16.527;7;Click;-;60,33;80,08
15:20:16.543;7;Click;-;59,99;80,16
15:20:16.557;7;Click;-;59,66;80,23
15:20:16.570;7;Click;-;59,31;80,30
15:20:16.585;7;Click;-;58,97;80,34
15:20:16.599;7;Click;-;58,63;80,38
15:20:16.614;7;Click;-;58,29;80,44
15:20:16.627;7;Click;-;57,95;80,45
15:20:16.644;-;-;button_down;-;-
15:20:16.645;7;Click;-;72,85;80,55
15:20:16.656;7;Click;-;72,85;80,55
15:20:16.669;7;Click;-;72,51;80,64
15:20:16.685;7;Click;-;72,17;80,67
15:20:16.699;7;Click;-;71,82;80,73
15:20:16.713;7;Click;-;71,49;80,78
15:20:16.726;7;Click;-;71,14;80,81
15:20:16.752;7;Click;-;70,79;80,86
15:20:16.765;7;Click;-;70,45;80,99
15:20:16.779;7;Click;-;69,85;81,05
15:20:16.794;7;Click;-;69,53;81,12
15:20:16.806;7;Click;-;69,19;81,17
15:20:16.825;7;Click;-;68,83;81,42
15:20:16.837;7;Click;-;68,49;81,33
15:20:16.850;7;Click;-;68,13;81,40
15:20:16.866;7;Click;-;67,78;81,46
15:20:16.880;7;Click;-;67,44;81,53
15:20:16.903;7;Click;-;67,08;81,56
15:20:16.917;7;Click;-;66,74;81,59
15:20:16.930;7;Click;-;66,17;81,62
15:20:16.945;7;Click;-;65,83;81,67
15:20:16.960;7;Click;-;65,49;81,71
15:20:16.974;7;Click;-;65,14;81,74
15:20:16.987;7;Click;-;64,79;81,77
15:20:17.003;7;Click;-;64,45;81,78
15:20:17.016;7;Click;-;64,10;81,83
15:20:17.030;7;Click;-;63,76;81,87
15:20:17.045;7;Click;-;63,42;81,90
15:20:17.059;7;Click;-;63,07;81,95
15:20:17.073;7;Click;-;62,73;81,98
15:20:17.085;7;Click;-;62,39;81,92
15:20:17.102;-;-;button_down;-;-
15:20:17.103;7;Click;-;81,53;82,06
15:20:17.115;7;Click;-;81,53;82,06
15:20:17.139;7;Click;-;81,14;82,10
15:20:17.154;7;Click;-;80,75;82,16
15:20:17.167;7;Click;-;80,11;82,19
15:20:17.183;7;Click;-;79,71;82,22
15:20:17.198;7;Click;-;79,32;82,25
15:20:17.210;7;Click;-;78,91;82,28
15:20:17.227;7;Click;-;78,51;82,30
15:20:17.241;7;Click;-;78,14;82,33
15:20:17.265;7;Click;-;77,74;82,31
15:20:17.279;7;Click;-;77,35;82,37
15:20:17.292;7;Click;-;76,70;82,39
15:20:17.306;7;Click;-;76,31;82,41
15:20:17.321;7;Click;-;75,94;82,44
15:20:17.336;7;Click;-;75,53;82,46
15:20:17.348;7;Click;-;75,17;82,48
15:20:17.364;7;Click;-;74,78;82,50
15:20:17.378;7;Click;-;74,38;82,52
15:20:17.392;7;Click;-;74,00;82,54
15:20:17.405;7;Click;-;73,62;82,56
15:20:17.420;7;Click;-;73,23;82,57
15:20:17.444;7;Click;-;72,85;82,59
15:20:17.459;7;Click;-;72,46;82,60
15:20:17.473;7;Click;-;71,82;82,61
15:20:17.486;7;Click;-;71,42;82,61
15:20:17.501;7;Click;-;71,03;82,60
15:20:17.516;7;Click;-;70,65;82,59
15:20:17.528;7;Click;-;70,26;82,57
15:20:17.544;7;Click;-;69,87;82,56
15:20:17.558;7;Click;-;69,49;82,56
15:20:17.572;7;Click;-;69,10;82,56
15:20:17.585;7;Click;-;68,72;82,56
15:20:17.600;7;Click;-;68,34;82,56
15:20:17.614;7;Click;-;67,95;82,55
15:20:17.627;7;Click;-;67,56;82,54
15:20:17.645;7;Click;-;67,19;82,53
15:20:17.658;7;Click;-;66,80;82,53
15:20:17.681;7;Click;-;66,41;82,53
15:20:17.695;7;Click;-;66,02;82,53
15:20:17.709;7;Click;-;65,39;82,50
15:20:17.724;7;Click;-;65,00;82,49
15:20:17.740;-;-;button_down;-;-
15:20:17.741;7;Click;-;88,59;82,42
15:20:17.753;7;Click;-;88,59;82,42
15:20:17.765;7;Click;-;88,17;82,41
15:20:17.781;7;Click;-;87,73;82,40
15:20:17.795;7;Click;-;87,33;82,39
15:20:17.808;7;Click;-;86,90;82,38
15:20:17.835;7;Click;-;86,47;82,37
15:20:17.846;7;Click;-;86,06;82,37
15:20:17.863;7;Click;-;85,35;82,36
15:20:17.876;7;Click;-;84,95;82,36
15:20:17.889;7;Click;-;84,51;82,36
15:20:17.906;7;Click;-;84,09;82,37
15:20:17.920;7;Click;-;83,68;82,37
15:20:17.934;7;Click;-;83,24;82,29
15:20:17.946;7;Click;-;82,82;82,40
15:20:17.962;7;Click;-;82,40;82,37
15:20:17.976;7;Click;-;81,99;82,37
15:20:17.989;7;Click;-;81,58;82,37
15:20:18.004;7;Click;-;81,16;82,37
15:20:18.028;7;Click;-;80,72;82,37
15:20:18.043;7;Click;-;80,32;82,37
15:20:18.058;7;Click;-;79,61;82,36
15:20:18.073;7;Click;-;79,18;82,37
15:20:18.097;7;Click;-;78,74;82,37
15:20:18.111;7;Click;-;78,29;82,38
15:20:18.126;7;Click;-;77,57;82,38
15:20:18.141;7;Click;-;77,14;82,38
15:20:18.156;7;Click;-;76,72;82,38
15:20:18.168;7;Click;-;76,28;82,37
15:20:18.184;7;Click;-;75,85;82,37
15:20:18.198;7;Click;-;75,44;82,37
15:20:18.212;7;Click;-;75,02;82,37
15:20:18.225;7;Click;-;74,59;82,38
15:20:18.241;7;Click;-;74,18;82,38
15:20:18.265;7;Click;-;73,75;82,38
15:20:18.278;7;Click;-;73,33;82,35
15:20:18.292;7;Click;-;72,63;82,34
15:20:18.305;7;Click;-;72,22;82,27
15:20:18.322;-;-;button_down;-;-
15:20:18.324;7;Click;-;104,88;82,27
15:20:18.336;7;Click;-;104,88;82,27
15:20:18.348;7;Click;-;104,39;82,25
15:20:18.364;7;Click;-;103,87;82,24
15:20:18.378;7;Click;-;103,38;82,22
15:20:18.392;7;Click;-;102,89;82,22
15:20:18.404;7;Click;-;102,40;82,20
15:20:18.421;7;Click;-;101,89;82,20
15:20:18.435;7;Click;-;101,42;82,20
15:20:18.447;7;Click;-;100,90;82,22
15:20:18.463;7;Click;-;100,41;82,22
15:20:18.486;7;Click;-;99,93;82,23
15:20:18.500;7;Click;-;99,43;82,13
15:20:18.515;7;Click;-;98,61;82,26
15:20:18.528;7;Click;-;98,10;82,22
15:20:18.544;7;Click;-;97,59;82,24
15:20:18.558;7;Click;-;97,09;82,22
15:20:18.572;7;Click;-;96,58;82,20
15:20:18.585;7;Click;-;96,08;82,17
15:20:18.601;7;Click;-;95,60;82,16
15:20:18.615;7;Click;-;95,09;82,15
15:20:18.628;7;Click;-;94,60;82,12
15:20:18.644;7;Click;-;94,10;82,11
15:20:18.658;7;Click;-;93,60;82,10
15:20:18.680;7;Click;-;93,10;82,11
15:20:18.695;7;Click;-;92,60;82,12
15:20:18.709;7;Click;-;91,80;82,12
15:20:18.724;7;Click;-;91,30;82,12
15:20:18.738;7;Click;-;90,77;82,12
15:20:18.754;7;Click;-;90,28;82,13
15:20:18.766;7;Click;-;89,78;82,13
15:20:18.782;7;Click;-;89,26;82,13
15:20:18.796;7;Click;-;88,77;82,12
15:20:18.820;7;Click;-;88,26;82,12
15:20:18.834;7;Click;-;87,76;82,11
15:20:18.847;7;Click;-;86,96;82,10
15:20:18.863;7;Click;-;86,45;82,08
15:20:18.877;7;Click;-;85,96;82,06
15:20:18.889;7;Click;-;85,45;82,04
15:20:18.906;7;Click;-;84,95;82,02
15:20:18.919;7;Click;-;84,47;82,00
15:20:18.933;7;Click;-;83,95;81,99
15:20:18.946;7;Click;-;83,47;81,99
15:20:18.962;7;Click;-;82,98;81,98
15:20:18.976;7;Click;-;82,48;81,96
15:20:18.989;7;Click;-;81,98;81,94
15:20:19.004;7;Click;-;81,47;81,93
15:20:19.018;7;Click;-;81,00;81,93
15:20:19.039;7;Click;-;80,51;81,91
15:20:19.056;7;Click;-;80,02;81,90
15:20:19.069;7;Click;-;79,49;81,75
15:20:19.087;-;-;button_down;-;-
15:20:19.088;7;Click;-;98,25;81,87
15:20:19.112;7;Click;-;98,25;81,87
15:20:19.125;7;Click;-;97,79;81,84
15:20:19.140;7;Click;-;96,91;81,83
15:20:19.155;7;Click;-;96,45;81,83
15:20:19.167;7;Click;-;95,97;81,83
15:20:19.183;7;Click;-;95,49;81,84
15:20:19.198;7;Click;-;95,04;81,86
15:20:19.210;7;Click;-;94,56;81,87
15:20:19.227;7;Click;-;94,09;81,87
15:20:19.240;7;Click;-;93,63;81,90
15:20:19.255;7;Click;-;93,16;81,91
15:20:19.278;7;Click;-;92,70;81,91
15:20:19.292;7;Click;-;92,23;81,95
15:20:19.305;7;Click;-;91,46;81,93
15:20:19.321;7;Click;-;91,00;81,93
15:20:19.334;7;Click;-;90,53;81,92
15:20:19.348;7;Click;-;90,07;81,92
15:20:19.363;7;Click;-;89,61;81,91
15:20:19.378;7;Click;-;89,11;81,91
15:20:19.390;7;Click;-;88,67;81,90
15:20:19.405;7;Click;-;88,20;81,90
15:20:19.420;7;Click;-;87,73;81,91
15:20:19.435;7;Click;-;87,29;81,90
15:20:19.446;7;Click;-;86,81;81,91
15:20:19.463;7;Click;-;86,33;81,92
15:20:19.476;7;Click;-;85,90;81,94
15:20:19.500;7;Click;-;85,41;81,95
15:20:19.515;7;Click;-;84,96;81,94
15:20:19.528;7;Click;-;84,19;81,94
15:20:19.544;7;Click;-;83,70;81,95
15:20:19.559;7;Click;-;83,22;81,95
15:20:19.573;7;Click;-;82,75;81,95
15:20:19.586;7;Click;-;82,28;81,95
15:20:19.611;7;Click;-;81,80;81,94
15:20:19.625;7;Click;-;81,34;81,93
15:20:19.639;7;Click;-;80,56;81,94
15:20:19.654;7;Click;-;80,08;81,93
15:20:19.667;7;Click;-;79,62;81,88
15:20:19.683;7;Click;-;79,15;81,89
15:20:19.696;7;Click;-;78,67;81,72
15:20:19.710;7;Click;-;78,21;81,86
15:20:19.728;-;-;button_down;-;-
15:20:19.730;7;Click;-;91,47;81,83
15:20:19.739;7;Click;-;91,47;81,83
15:20:19.754;7;Click;-;91,05;81,81
15:20:19.766;7;Click;-;90,61;81,80
15:20:19.782;7;Click;-;90,16;81,81
15:20:19.796;7;Click;-;89,75;81,83
15:20:19.809;7;Click;-;89,31;81,85
15:20:19.835;7;Click;-;88,87;81,86
15:20:19.847;7;Click;-;88,45;81,87
15:20:19.863;7;Click;-;87,73;81,88
15:20:19.877;7;Click;-;87,30;81,89
15:20:19.890;7;Click;-;86,85;81,91
15:20:19.906;7;Click;-;86,41;81,93
15:20:19.920;7;Click;-;85,98;81,95
15:20:19.934;7;Click;-;85,54;82,12
15:20:19.947;7;Click;-;85,09;81,99
15:20:19.963;7;Click;-;84,67;81,99
15:20:19.977;7;Click;-;84,23;81,99
15:20:19.990;7;Click;-;83,80;81,98
15:20:20.015;7;Click;-;83,37;81,98
15:20:20.027;7;Click;-;82,93;81,98
15:20:20.043;7;Click;-;82,23;81,99
15:20:20.056;7;Click;-;81,79;81,99
15:20:20.070;7;Click;-;81,36;81,99
15:20:20.084;7;Click;-;80,94;81,98
15:20:20.099;7;Click;-;80,48;81,98
15:20:20.114;7;Click;-;80,07;81,98
15:20:20.126;7;Click;-;79,62;81,98
15:20:20.142;7;Click;-;79,20;81,98
15:20:20.157;7;Click;-;78,77;81,97
15:20:20.169;7;Click;-;78,34;81,97
15:20:20.185;7;Click;-;77,88;81,97
15:20:20.198;7;Click;-;77,47;81,97
15:20:20.212;7;Click;-;77,04;81,97
15:20:20.237;7;Click;-;76,61;81,97
15:20:20.249;7;Click;-;76,18;81,96
15:20:20.265;7;Click;-;75,44;81,95
15:20:20.279;7;Click;-;75,03;81,93
15:20:20.293;7;Click;-;74,58;81,91
15:20:20.306;7;Click;-;74,16;81,91
15:20:20.321;7;Click;-;73,73;81,91
15:20:20.336;7;Click;-;73,30;81,91
15:20:20.348;7;Click;-;72,86;81,91
15:20:20.364;7;Click;-;72,43;81,90
15:20:20.378;7;Click;-;72,00;81,90
15:20:20.392;7;Click;-;71,57;81,88
15:20:20.405;7;Click;-;71,14;81,87
15:20:20.421;7;Click;-;70,70;81,86
15:20:20.435;7;Click;-;70,27;81,85
15:20:20.458;7;Click;-;69,84;81,84
15:20:20.479;7;Click;-;69,41;81,83
15:20:20.486;7;Click;-;68,68;81,82
15:20:20.502;7;Click;-;68,23;81,82
15:20:20.516;7;Click;-;67,81;81,73
15:20:20.529;7;Click;-;67,36;81,82
15:20:20.546;-;-;button_down;-;-
15:20:20.547;7;Click;-;85,52;81,77
15:20:20.559;7;Click;-;85,52;81,77
15:20:20.573;7;Click;-;85,11;81,77
15:20:20.586;7;Click;-;84,70;81,78
15:20:20.601;7;Click;-;84,30;81,78
15:20:20.625;7;Click;-;83,89;81,80
15:20:20.639;7;Click;-;83,49;81,81
15:20:20.653;7;Click;-;82,82;81,83
15:20:20.666;7;Click;-;82,41;81,84
15:20:20.682;7;Click;-;82,02;81,86
15:20:20.696;7;Click;-;81,60;81,86
15:20:20.709;7;Click;-;81,19;82,02
15:20:20.725;7;Click;-;80,80;81,85
15:20:20.738;7;Click;-;80,38;81,89
15:20:20.753;7;Click;-;79,99;81,87
15:20:20.765;7;Click;-;79,58;81,85
15:20:20.781;7;Click;-;79,17;81,82
15:20:20.796;7;Click;-;78,77;81,83
15:20:20.808;7;Click;-;78,37;81,84
15:20:20.824;7;Click;-;77,95;81,84
15:20:20.847;7;Click;-;77,57;81,84
15:20:20.862;7;Click;-;77,15;81,84
15:20:20.876;7;Click;-;76,49;81,84
15:20:20.888;7;Click;-;76,08;81,85
15:20:20.905;7;Click;-;75,66;81,85
15:20:20.919;7;Click;-;75,28;81,85
15:20:20.932;7;Click;-;74,85;81,85
15:20:20.946;7;Click;-;74,45;81,85
15:20:20.962;7;Click;-;74,05;81,84
15:20:20.975;7;Click;-;73,64;81,84
15:20:20.988;7;Click;-;73,23;81,83
15:20:21.004;7;Click;-;72,83;81,84
15:20:21.017;7;Click;-;72,42;81,84
15:20:21.033;7;Click;-;72,03;81,85
15:20:21.045;7;Click;-;71,63;81,85
15:20:21.070;7;Click;-;71,21;81,86
15:20:21.084;7;Click;-;70,82;81,85
15:20:21.098;7;Click;-;70,14;81,84
15:20:21.112;7;Click;-;69,74;81,85
15:20:21.125;7;Click;-;69,34;81,85
15:20:21.140;7;Click;-;68,93;81,85
15:20:21.155;7;Click;-;68,53;81,86
15:20:21.167;7;Click;-;68,13;81,86
15:20:21.183;7;Click;-;67,71;81,85
15:20:21.198;7;Click;-;67,32;81,84
15:20:21.210;7;Click;-;66,91;81,82
15:20:21.226;7;Click;-;66,50;81,70
15:20:21.241;-;-;button_down;-;-
15:20:21.242;7;Click;-;82,22;81,81
15:20:21.256;7;Click;-;82,22;81,81
15:20:21.267;7;Click;-;81,84;81,80
15:20:21.282;7;Click;-;81,45;81,79
15:20:21.306;7;Click;-;81,05;81,80
15:20:21.320;7;Click;-;80,67;81,83
15:20:21.334;7;Click;-;80,03;81,85
15:20:21.347;7;Click;-;79,63;81,87
15:20:21.363;7;Click;-;79,25;81,88
15:20:21.377;7;Click;-;78,85;81,90
15:20:21.390;7;Click;-;78,46;81,92
15:20:21.405;7;Click;-;78,07;81,93
15:20:21.419;7;Click;-;77,67;81,94
15:20:21.434;7;Click;-;77,30;81,88
15:20:21.446;7;Click;-;76,91;82,07
15:20:21.462;7;Click;-;76,52;81,94
15:20:21.476;7;Click;-;76,14;81,99
15:20:21.489;7;Click;-;75,75;81,96
15:20:21.505;7;Click;-;75,35;81,96
15:20:21.528;7;Click;-;74,97;81,96
15:20:21.542;7;Click;-;74,58;81,94
15:20:21.556;7;Click;-;73,95;81,93
15:20:21.569;7;Click;-;73,55;81,93
15:20:21.585;7;Click;-;73,16;81,91
15:20:21.600;7;Click;-;72,76;81,91
15:20:21.613;7;Click;-;72,37;81,90
15:20:21.626;7;Click;-;71,97;81,90
15:20:21.641;7;Click;-;71,60;81,89
15:20:21.656;7;Click;-;71,21;81,89
15:20:21.668;7;Click;-;70,83;81,88
15:20:21.683;7;Click;-;70,44;81,87
15:20:21.698;7;Click;-;70,05;81,87
15:20:21.712;7;Click;-;69,67;81,86
15:20:21.724;7;Click;-;69,28;81,86
15:20:21.740;7;Click;-;68,89;81,86
15:20:21.755;7;Click;-;68,52;81,87
15:20:21.767;7;Click;-;68,12;81,92
15:20:21.784;-;-;button_down;-;-
15:20:21.785;7;Click;-;88,96;81,86
15:20:21.796;7;Click;-;88,96;81,86
15:20:21.819;7;Click;-;88,53;81,87
15:20:21.836;7;Click;-;88,12;81,90
15:20:21.848;7;Click;-;87,44;81,91
15:20:21.864;7;Click;-;86,97;81,92
15:20:21.878;7;Click;-;86,56;81,92
15:20:21.892;7;Click;-;86,11;81,93
15:20:21.917;7;Click;-;85,69;81,94
15:20:21.930;7;Click;-;85,27;81,94
15:20:21.945;7;Click;-;84,55;81,94
15:20:21.960;7;Click;-;84,13;81,91
15:20:21.974;7;Click;-;83,70;81,96
15:20:21.987;7;Click;-;83,28;81,95
15:20:22.003;7;Click;-;82,86;81,96
15:20:22.020;7;Click;-;82,42;81,95
15:20:22.030;7;Click;-;82,01;81,95
15:20:22.045;7;Click;-;81,59;81,96
15:20:22.059;7;Click;-;81,16;81,97
15:20:22.073;7;Click;-;80,74;81,99
15:20:22.086;7;Click;-;80,33;82,01
15:20:22.112;7;Click;-;79,90;82,03
15:20:22.126;7;Click;-;79,48;82,04
15:20:22.140;7;Click;-;78,77;82,06
15:20:22.155;7;Click;-;78,37;82,07
15:20:22.167;7;Click;-;77,94;82,09
15:20:22.183;7;Click;-;77,50;82,10
15:20:22.197;7;Click;-;77,10;82,10
15:20:22.209;7;Click;-;76,67;82,11
15:20:22.224;7;Click;-;76,26;82,11
15:20:22.239;7;Click;-;75,85;82,11
15:20:22.252;7;Click;-;75,43;82,10
15:20:22.266;7;Click;-;74,99;82,10
15:20:22.281;7;Click;-;74,59;82,10
15:20:22.295;7;Click;-;74,16;82,09
15:20:22.308;7;Click;-;73,75;82,10
15:20:22.324;7;Click;-;73,34;82,10
15:20:22.347;7;Click;-;72,91;82,10
15:20:22.361;7;Click;-;72,49;81,99
15:20:22.378;-;-;button_down;-;-
15:20:22.379;7;Click;-;90,53;82,08
15:20:22.390;7;Click;-;90,53;82,08
15:20:22.405;7;Click;-;90,09;82,09
15:20:22.419;7;Click;-;89,64;82,08
15:20:22.433;7;Click;-;89,22;82,06
15:20:22.446;7;Click;-;88,79;82,08
15:20:22.463;7;Click;-;88,36;82,08
15:20:22.477;7;Click;-;87,93;82,11
15:20:22.489;7;Click;-;87,49;82,14
15:20:22.505;7;Click;-;87,05;82,18
15:20:22.528;7;Click;-;86,65;82,18
15:20:22.543;7;Click;-;86,21;82,22
15:20:22.557;7;Click;-;85,51;82,28
15:20:22.570;7;Click;-;85,07;82,31
15:20:22.586;7;Click;-;84,63;82,24
15:20:22.600;7;Click;-;84,20;82,42
15:20:22.614;7;Click;-;83,76;82,32
15:20:22.627;7;Click;-;83,34;82,36
15:20:22.643;7;Click;-;82,91;82,36
15:20:22.657;7;Click;-;82,48;82,35
15:20:22.669;7;Click;-;82,05;82,34
15:20:22.684;7;Click;-;81,63;82,35
