Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:30:09.783;7;Hold;-;300,00;82,18
17:30:09.797;7;Hold;-;300,00;82,19
17:30:09.809;7;Hold;-;300,00;82,19
17:30:09.827;7;Hold;-;300,00;82,20
17:30:09.847;7;Hold;-;300,00;82,20
17:30:09.865;7;Hold;-;300,00;82,21
17:30:09.879;7;Hold;-;300,00;82,22
17:30:09.895;7;Hold;-;300,00;82,22
17:30:09.908;7;Hold;-;300,00;82,22
17:30:09.924;7;Hold;-;300,00;82,22
17:30:09.939;7;Hold;-;300,00;82,22
17:30:09.962;7;Hold;-;300,00;82,22
17:30:09.978;7;Hold;-;300,00;82,22
17:30:09.990;7;Hold;-;300,00;82,22
17:30:10.007;7;Hold;-;300,00;82,22
17:30:10.022;7;Hold;-;300,00;82,22
17:30:10.046;7;Hold;-;300,00;82,22
17:30:10.065;7;Hold;-;300,00;82,24
17:30:10.075;7;Hold;-;300,00;82,25
17:30:10.088;7;Hold;-;300,00;82,26
17:30:10.105;7;Hold;-;300,00;82,27
17:30:10.120;7;Hold;-;300,00;82,28
17:30:10.144;7;Hold;-;300,00;82,29
17:30:10.158;7;Hold;-;300,00;82,30
17:30:10.170;7;Hold;-;300,00;82,31
17:30:10.188;7;Hold;-;300,00;82,32
17:30:10.202;7;Hold;-;300,00;82,33
17:30:10.227;7;Hold;-;300,00;82,35
17:30:10.248;7;Hold;-;300,00;82,38
17:30:10.257;7;Hold;-;300,00;82,41
17:30:10.270;7;Hold;-;300,00;82,43
17:30:10.297;7;Hold;-;300,00;82,47
17:30:10.309;7;Hold;-;300,00;82,51
17:30:10.325;7;Hold;-;300,00;82,53
17:30:10.341;7;Hold;-;300,00;82,56
17:30:10.355;7;Hold;-;300,00;82,58
17:30:10.367;7;Hold;-;300,00;82,60
17:30:10.393;7;Hold;-;300,00;82,62
17:30:10.408;7;Hold;-;300,00;82,66
17:30:10.423;7;Hold;-;300,00;82,67
17:30:10.438;7;Hold;-;300,00;82,68
17:30:10.450;7;Hold;-;300,00;82,69
17:30:10.478;7;Hold;-;300,00;82,69
17:30:10.489;7;Hold;-;300,00;82,69
17:30:10.507;7;Hold;-;300,00;82,69
17:30:10.521;7;Hold;-;300,00;82,67
17:30:10.536;7;Hold;-;300,00;82,67
17:30:10.560;7;Hold;-;300,00;82,66
17:30:10.574;7;Hold;-;300,00;82,61
17:30:10.587;7;Hold;-;300,00;82,55
17:30:10.604;7;Hold;-;300,00;82,49
17:30:10.619;7;Hold;-;300,00;82,43
17:30:10.643;7;Hold;-;300,00;82,37
17:30:10.658;7;Hold;-;300,00;82,28
17:30:10.671;7;Hold;-;300,00;82,22
17:30:10.687;7;Hold;-;300,00;82,13
17:30:10.703;7;Hold;-;300,00;82,03
17:30:10.717;7;Hold;-;300,00;81,92
17:30:10.741;7;Hold;-;300,00;81,84
17:30:10.755;7;Hold;-;300,00;81,62
17:30:10.768;7;Hold;-;300,00;81,52
17:30:10.786;7;Hold;-;300,00;81,41
17:30:10.800;7;Hold;-;300,00;81,28
17:30:10.824;7;Hold;-;300,00;81,15
17:30:10.839;7;Hold;-;300,00;80,93
17:30:10.855;7;Hold;-;300,00;80,80
17:30:10.867;7;Hold;-;300,00;80,64
17:30:10.884;7;Hold;-;300,00;80,52
17:30:10.908;7;Hold;-;300,00;80,31
17:30:10.923;7;Hold;-;300,00;79,92
17:30:10.946;-;Hold;button_up;-;-
17:30:10.947;7;Hold;-;300,00;79,78
17:30:10.963;7;Hold;-;300,00;79,78
17:30:10.978;7;Hold;-;298,56;79,78
17:30:10.991;7;Hold;-;296,01;79,78
17:30:11.007;7;Hold;-;294,46;79,78
17:30:11.023;7;Hold;-;293,03;79,78
17:30:11.047;7;Hold;-;291,56;79,78
17:30:11.062;7;Hold;-;290,05;79,78
17:30:11.076;7;Hold;-;287,66;79,78
17:30:11.088;7;Hold;-;286,16;79,78
17:30:11.106;7;Hold;-;284,67;79,78
17:30:11.130;7;Hold;-;283,25;79,78
17:30:11.145;7;Hold;-;281,76;79,78
17:30:11.159;7;Hold;-;279,35;79,78
17:30:11.174;7;Hold;-;277,79;79,78
17:30:11.187;7;Hold;-;276,38;79,78
17:30:11.213;7;Hold;-;274,91;79,78
17:30:11.227;7;Hold;-;273,42;79,78
17:30:11.243;7;Hold;-;271,03;79,78
17:30:11.257;7;Hold;-;269,52;79,78
17:30:11.270;7;Hold;-;268,04;79,78
17:30:11.298;7;Hold;-;266,60;79,78
17:30:11.309;7;Hold;-;265,11;79,78
17:30:11.326;7;Hold;-;262,70;79,78
17:30:11.341;7;Hold;-;261,17;79,78
17:30:11.355;7;Hold;-;259,73;79,78
17:30:11.380;7;Hold;-;258,21;79,78
17:30:11.394;7;Hold;-;256,81;79,78
17:30:11.407;7;Hold;-;254,26;79,78
17:30:11.424;7;Hold;-;252,89;79,78
17:30:11.439;-;-;button_down;-;-
17:30:11.441;7;Hold;-;300,00;79,78
17:30:11.451;7;Hold;-;300,00;79,78
17:30:11.479;7;Hold;-;303,10;80,78
17:30:11.490;7;Hold;-;308,98;82,90
17:30:11.514;7;Hold;-;312,54;84,05
17:30:11.532;7;Hold;-;315,64;85,14
17:30:11.548;7;Hold;-;321,20;87,31
17:30:11.563;7;Hold;-;323,51;88,41
17:30:11.578;7;Hold;-;325,44;89,40
17:30:11.590;7;Hold;-;327,11;90,30
17:30:11.618;7;Hold;-;328,77;91,15
17:30:11.629;7;Hold;-;331,62;92,64
17:30:11.645;7;Hold;-;332,86;93,22
17:30:11.660;7;Hold;-;334,06;93,72
17:30:11.680;7;Hold;-;335,04;94,11
17:30:11.699;7;Hold;-;336,06;94,38
17:30:11.713;7;Hold;-;337,29;94,89
17:30:11.726;7;Hold;-;337,51;95,00
17:30:11.744;7;Hold;-;337,47;95,01
17:30:11.758;7;Hold;-;337,16;95,00
17:30:11.770;7;Hold;-;336,81;94,95
17:30:11.798;7;Hold;-;336,22;94,83
17:30:11.809;7;Hold;-;334,74;94,60
17:30:11.826;7;Hold;-;334,59;94,43
17:30:11.840;7;Hold;-;334,28;94,26
17:30:11.860;7;Hold;-;333,64;94,11
17:30:11.882;7;Hold;-;333,11;93,97
17:30:11.894;7;Hold;-;332,29;93,69
17:30:11.907;7;Hold;-;332,15;93,53
17:30:11.924;7;Hold;-;331,99;93,33
17:30:11.939;7;Hold;-;331,99;93,15
17:30:11.951;7;Hold;-;332,12;92,95
17:30:11.979;7;Hold;-;332,32;92,76
17:30:11.989;7;Hold;-;333,10;92,38
17:30:12.006;7;Hold;-;333,47;92,19
17:30:12.020;7;Hold;-;333,66;91,97
17:30:12.037;7;Hold;-;333,77;91,74
17:30:12.048;7;Hold;-;333,78;91,49
17:30:12.078;7;Hold;-;333,79;91,22
17:30:12.086;7;Hold;-;333,53;90,65
17:30:12.103;7;Hold;-;333,23;90,37
17:30:12.118;7;Hold;-;332,92;90,04
17:30:12.130;7;Hold;-;332,65;89,71
17:30:12.148;7;Hold;-;332,53;89,35
17:30:12.171;7;Hold;-;332,37;88,97
17:30:12.187;7;Hold;-;331,57;88,25
17:30:12.201;7;Hold;-;331,03;87,86
17:30:12.220;7;Hold;-;330,63;87,48
17:30:12.228;7;Hold;-;330,82;87,09
17:30:12.247;7;Hold;-;331,02;86,75
17:30:12.269;7;Hold;-;330,68;86,43
17:30:12.283;7;Hold;-;330,06;85,87
17:30:12.298;7;Hold;-;330,06;85,65
17:30:12.311;7;Hold;-;330,22;85,46
17:30:12.328;7;Hold;-;330,30;85,29
17:30:12.343;7;Hold;-;330,06;85,12
17:30:12.366;7;Hold;-;329,80;84,97
17:30:12.381;7;Hold;-;329,42;84,69
17:30:12.396;7;Hold;-;329,15;84,57
17:30:12.408;7;Hold;-;328,69;84,43
17:30:12.425;7;Hold;-;327,90;84,26
17:30:12.449;7;Hold;-;327,01;84,11
17:30:12.464;7;Hold;-;324,64;83,79
17:30:12.478;7;Hold;-;323,16;83,65
17:30:12.491;7;Hold;-;321,81;83,50
17:30:12.509;7;Hold;-;320,52;83,33
17:30:12.523;7;Hold;-;319,40;83,16
17:30:12.547;7;Hold;-;318,23;83,04
17:30:12.561;7;Hold;-;316,03;82,90
17:30:12.576;7;Hold;-;315,44;82,81
17:30:12.589;7;Hold;-;314,88;82,73
17:30:12.605;7;Hold;-;314,35;82,66
17:30:12.630;7;Hold;-;313,45;82,64
17:30:12.644;7;Hold;-;311,69;82,64
17:30:12.660;7;Hold;-;311,47;82,63
17:30:12.674;7;Hold;-;311,37;82,64
17:30:12.686;7;Hold;-;311,15;82,65
17:30:12.713;7;Hold;-;309,98;82,70
17:30:12.727;7;Hold;-;307,81;82,74
17:30:12.743;7;Hold;-;307,03;82,75
17:30:12.758;7;Hold;-;306,12;82,78
17:30:12.769;7;Hold;-;305,28;82,84
17:30:12.806;7;Hold;-;304,01;82,89
17:30:12.825;7;Hold;-;301,99;83,01
17:30:12.839;7;Hold;-;300,73;83,09
17:30:12.852;7;Hold;-;300,01;83,12
17:30:12.869;7;Hold;-;299,21;83,15
17:30:12.882;7;Hold;-;298,43;83,19
17:30:12.908;7;Hold;-;298,38;83,22
17:30:12.922;7;Hold;-;297,93;83,27
17:30:12.937;7;Hold;-;297,38;83,31
17:30:12.950;7;Hold;-;296,78;83,34
17:30:12.966;7;Hold;-;296,25;83,37
17:30:12.991;7;Hold;-;295,85;83,41
17:30:13.006;7;Hold;-;295,24;83,50
17:30:13.020;7;Hold;-;294,72;83,56
17:30:13.036;7;Hold;-;294,14;83,62
17:30:13.048;7;Hold;-;293,70;83,67
17:30:13.076;7;Hold;-;293,35;83,72
17:30:13.087;7;Hold;-;292,72;83,82
17:30:13.104;7;Hold;-;291,92;83,86
17:30:13.119;7;Hold;-;291,17;83,90
17:30:13.131;7;Hold;-;290,60;83,92
17:30:13.159;7;Hold;-;290,26;83,92
17:30:13.170;7;Hold;-;289,42;83,89
17:30:13.188;7;Hold;-;288,98;83,84
17:30:13.201;7;Hold;-;288,50;83,80
17:30:13.216;7;Hold;-;288,02;83,74
17:30:13.229;7;Hold;-;287,51;83,65
17:30:13.257;7;Hold;-;287,03;83,54
17:30:13.268;7;Hold;-;286,24;83,37
17:30:13.285;7;Hold;-;285,85;83,25
17:30:13.301;7;Hold;-;285,62;83,15
17:30:13.325;7;Hold;-;285,47;83,08
17:30:13.341;7;Hold;-;285,07;82,93
17:30:13.355;7;Hold;-;284,85;82,88
17:30:13.381;7;Hold;-;284,73;82,84
17:30:13.399;7;Hold;-;284,70;82,77
17:30:13.407;7;Hold;-;284,72;82,76
17:30:13.428;7;Hold;-;284,60;82,75
17:30:13.449;7;Hold;-;284,50;82,75
17:30:13.464;7;Hold;-;284,53;82,76
17:30:13.478;7;Hold;-;284,57;82,78
17:30:13.491;7;Hold;-;284,59;82,82
17:30:13.508;7;Hold;-;284,59;82,87
17:30:13.531;7;Hold;-;284,58;82,93
17:30:13.547;7;Hold;-;284,64;83,06
17:30:13.562;7;Hold;-;284,71;83,12
17:30:13.576;7;Hold;-;284,73;83,17
17:30:13.589;7;Hold;-;284,69;83,22
17:30:13.610;7;Hold;-;284,72;83,26
17:30:13.630;7;Hold;-;284,77;83,29
17:30:13.644;7;Hold;-;284,86;83,36
17:30:13.659;7;Hold;-;284,88;83,38
17:30:13.672;7;Hold;-;284,91;83,41
17:30:13.688;7;Hold;-;284,95;83,44
17:30:13.702;7;Hold;-;284,99;83,46
17:30:13.726;7;Hold;-;285,02;83,48
17:30:13.742;7;Hold;-;285,20;83,51
17:30:13.756;7;Hold;-;285,43;83,52
17:30:13.769;7;Hold;-;285,55;83,54
17:30:13.786;7;Hold;-;285,61;83,55
17:30:13.800;7;Hold;-;285,65;83,57
17:30:13.828;7;Hold;-;285,85;83,56
17:30:13.840;7;Hold;-;286,36;83,52
17:30:13.851;7;Hold;-;286,44;83,52
17:30:13.868;7;Hold;-;286,38;83,53
17:30:13.882;7;Hold;-;286,30;83,54
17:30:13.897;7;Hold;-;286,43;83,54
17:30:13.920;7;Hold;-;286,66;83,52
17:30:13.936;7;Hold;-;286,75;83,52
17:30:13.949;7;Hold;-;286,66;83,53
17:30:13.966;7;Hold;-;286,56;83,53
17:30:13.980;7;Hold;-;286,67;83,51
17:30:13.995;7;Hold;-;286,77;83,47
17:30:14.018;7;Hold;-;286,75;83,44
17:30:14.031;7;Hold;-;286,51;83,36
17:30:14.050;7;Hold;-;286,24;83,26
17:30:14.063;7;Hold;-;286,04;83,15
17:30:14.077;7;Hold;-;285,75;83,02
17:30:14.089;7;Hold;-;285,41;82,91
17:30:14.117;7;Hold;-;285,10;82,80
17:30:14.128;7;Hold;-;284,65;82,65
17:30:14.145;7;Hold;-;284,51;82,61
17:30:14.159;7;Hold;-;284,47;82,58
17:30:14.174;7;Hold;-;284,38;82,56
17:30:14.187;7;Hold;-;284,26;82,54
17:30:14.213;7;Hold;-;284,11;82,52
17:30:14.230;7;Hold;-;284,53;82,53
17:30:14.246;7;Hold;-;284,77;82,55
17:30:14.257;7;Hold;-;284,68;82,59
17:30:14.270;7;Hold;-;284,50;82,64
17:30:14.286;7;Hold;-;284,26;82,69
17:30:14.310;7;Hold;-;284,47;82,76
17:30:14.324;7;Hold;-;284,80;82,90
17:30:14.340;7;Hold;-;284,63;82,94
17:30:14.354;7;Hold;-;284,51;83,00
17:30:14.367;7;Hold;-;284,43;83,05
17:30:14.384;7;Hold;-;284,37;83,08
17:30:14.398;7;Hold;-;284,30;83,13
17:30:14.422;7;Hold;-;284,13;83,17
17:30:14.437;7;Hold;-;283,89;83,21
17:30:14.449;7;Hold;-;283,82;83,23
17:30:14.467;7;Hold;-;283,87;83,22
17:30:14.481;7;Hold;-;283,87;83,22
17:30:14.506;7;Hold;-;283,61;83,22
17:30:14.520;7;Hold;-;282,92;83,21
17:30:14.534;7;Hold;-;282,34;83,18
17:30:14.548;7;Hold;-;281,84;83,17
17:30:14.564;7;Hold;-;281,08;83,14
17:30:14.589;7;Hold;-;280,29;83,12
17:30:14.603;7;Hold;-;278,45;83,08
17:30:14.617;7;Hold;-;277,55;83,06
17:30:14.631;7;Hold;-;276,86;83,03
17:30:14.648;7;Hold;-;276,02;83,00
17:30:14.662;7;Hold;-;275,01;82,94
17:30:14.686;7;Hold;-;273,98;82,89
17:30:14.702;7;Hold;-;271,97;82,78
17:30:14.716;7;Hold;-;270,76;82,72
17:30:14.742;7;Hold;-;269,40;82,68
17:30:14.756;7;Hold;-;266,05;82,63
17:30:14.769;7;Hold;-;263,81;82,60
17:30:14.787;7;Hold;-;260,97;82,57
17:30:14.801;7;Hold;-;257,61;82,53
17:30:14.825;7;Hold;-;254,36;82,49
17:30:14.839;7;Hold;-;247,28;82,44
17:30:14.854;7;Hold;-;243,05;82,41
17:30:14.867;7;Hold;-;238,85;82,39
17:30:14.891;7;Hold;-;234,58;82,33
17:30:14.908;7;Hold;-;230,33;82,27
17:30:14.922;7;Hold;-;221,70;82,05
17:30:14.938;7;Hold;-;217,42;81,88
17:30:14.950;7;Hold;-;213,25;81,70
17:30:14.967;7;Hold;-;209,01;81,49
17:30:14.992;7;Hold;-;204,61;81,27
17:30:15.005;7;Hold;-;195,74;80,85
17:30:15.021;7;Hold;-;191,34;80,67
17:30:15.036;7;Hold;-;186,72;80,48
17:30:15.048;7;Hold;-;181,87;80,29
17:30:15.077;7;Hold;-;177,07;80,12
17:30:15.087;7;Hold;-;167,40;79,84
17:30:15.104;7;Hold;-;162,45;79,70
17:30:15.119;7;Hold;-;157,61;79,58
17:30:15.145;7;Hold;-;152,79;79,49
17:30:15.158;7;Hold;-;144,05;79,38
17:30:15.171;7;Hold;-;139,54;79,36
17:30:15.189;7;Hold;-;135,00;79,36
17:30:15.213;7;Hold;-;130,72;79,36
17:30:15.228;7;Hold;-;122,98;79,30
17:30:15.243;7;Hold;-;119,62;79,27
17:30:15.258;7;Hold;-;116,49;79,25
17:30:15.270;7;Hold;-;113,62;79,23
17:30:15.298;7;Hold;-;110,62;79,17
17:30:15.310;7;Hold;-;105,34;79,05
17:30:15.326;7;Hold;-;103,16;78,97
17:30:15.341;7;Hold;-;101,57;78,93
17:30:15.356;7;Hold;-;100,15;78,88
17:30:15.381;7;Hold;-;98,63;78,83
17:30:15.395;7;Hold;-;95,65;78,76
17:30:15.407;7;Hold;-;94,36;78,73
17:30:15.424;7;Hold;-;93,07;78,70
17:30:15.449;7;Hold;-;91,87;78,66
17:30:15.465;7;Hold;-;89,56;78,56
17:30:15.479;7;Hold;-;88,48;78,49
17:30:15.491;7;Hold;-;87,39;78,44
17:30:15.520;7;Hold;-;86,18;78,40
17:30:15.531;7;Hold;-;83,87;78,34
17:30:15.549;7;Hold;-;82,89;78,34
17:30:15.563;7;Hold;-;82,02;78,36
17:30:15.579;7;Hold;-;81,15;78,39
17:30:15.602;7;Hold;-;80,38;78,41
17:30:15.618;7;Hold;-;79,73;78,45
17:30:15.630;7;Hold;-;80,40;78,45
17:30:15.647;7;Hold;-;80,78;78,46
17:30:15.662;7;Hold;-;80,57;78,48
17:30:15.675;7;Hold;-;80,67;78,50
17:30:15.699;7;Hold;-;81,74;78,55
17:30:15.714;7;Hold;-;85,58;78,63
17:30:15.727;7;Hold;-;87,42;78,66
17:30:15.744;7;Hold;-;89,17;78,67
17:30:15.759;7;Hold;-;91,26;78,69
17:30:15.783;7;Hold;-;93,91;78,70
17:30:15.798;7;Hold;-;100,75;78,75
17:30:15.810;7;Hold;-;105,48;78,80
17:30:15.827;7;Hold;-;110,83;78,87
17:30:15.842;7;Hold;-;116,53;78,93
17:30:15.867;7;Hold;-;123,13;79,01
17:30:15.881;7;Hold;-;137,21;79,11
17:30:15.896;7;Hold;-;145,86;79,12
17:30:15.908;7;Hold;-;154,53;79,12
17:30:15.925;7;Hold;-;163,71;79,11
17:30:15.950;7;Hold;-;172,49;79,13
17:30:15.964;7;Hold;-;189,88;79,26
17:30:15.980;7;Hold;-;198,70;79,40
17:30:15.992;7;Hold;-;207,23;79,59
17:30:16.008;7;Hold;-;215,08;79,77
17:30:16.024;7;Hold;-;222,74;79,97
17:30:16.047;7;Hold;-;230,22;80,20
17:30:16.062;7;Hold;-;243,23;80,59
17:30:16.076;7;Hold;-;249,39;80,78
17:30:16.088;7;Hold;-;255,22;80,95
17:30:16.105;7;Hold;-;260,36;81,09
17:30:16.130;7;Hold;-;264,92;81,23
17:30:16.153;7;Hold;-;273,01;81,49
17:30:16.172;7;Hold;-;276,34;81,59
17:30:16.186;7;Hold;-;282,70;81,72
17:30:16.201;7;Hold;-;285,33;81,75
17:30:16.216;7;Hold;-;287,60;81,78
17:30:16.229;7;Hold;-;289,65;81,84
17:30:16.257;7;Hold;-;291,71;81,87
17:30:16.267;7;Hold;-;295,49;81,93
17:30:16.284;7;Hold;-;297,26;81,96
17:30:16.300;7;Hold;-;299,25;81,99
17:30:16.312;7;Hold;-;300,76;81,99
17:30:16.340;7;Hold;-;302,11;81,98
17:30:16.351;7;Hold;-;304,47;81,93
17:30:16.370;7;Hold;-;305,48;81,89
17:30:16.383;7;Hold;-;306,36;81,88
17:30:16.397;7;Hold;-;307,12;81,88
17:30:16.422;7;Hold;-;307,59;81,87
17:30:16.437;7;Hold;-;308,52;81,89
17:30:16.449;7;Hold;-;308,51;81,92
17:30:16.467;7;Hold;-;308,34;81,96
17:30:16.480;7;Hold;-;308,10;82,00
17:30:16.506;7;Hold;-;308,13;82,03
17:30:16.519;7;Hold;-;308,07;82,10
17:30:16.534;7;Hold;-;307,95;82,12
17:30:16.547;7;Hold;-;307,86;82,13
17:30:16.571;7;Hold;-;307,77;82,15
17:30:16.589;7;Hold;-;307,67;82,16
17:30:16.603;7;Hold;-;307,47;82,18
17:30:16.617;7;Hold;-;307,71;82,17
17:30:16.630;7;Hold;-;308,20;82,15
17:30:16.647;7;Hold;-;308,31;82,13
17:30:16.672;7;Hold;-;307,85;82,14
17:30:16.686;7;Hold;-;307,24;82,15
17:30:16.701;7;Hold;-;307,23;82,18
17:30:16.716;7;Hold;-;307,42;82,20
17:30:16.728;7;Hold;-;307,32;82,22
17:30:16.761;7;Hold;-;307,00;82,24
17:30:16.769;7;Hold;-;306,55;82,28
17:30:16.787;7;Hold;-;306,74;82,29
17:30:16.810;7;Hold;-;306,90;82,30
17:30:16.826;7;Hold;-;306,53;82,33
17:30:16.840;7;Hold;-;306,34;82,35
17:30:16.854;7;Hold;-;306,44;82,36
17:30:16.867;7;Hold;-;306,81;82,37
17:30:16.884;7;Hold;-;307,11;82,37
17:30:16.908;7;Hold;-;306,96;82,38
17:30:16.922;7;Hold;-;306,71;82,40
17:30:16.945;7;Hold;-;306,84;82,41
17:30:16.963;7;Hold;-;307,23;82,41
17:30:16.979;7;Hold;-;307,42;82,42
17:30:16.991;7;Hold;-;307,35;82,43
17:30:17.007;7;Hold;-;307,29;82,43
17:30:17.022;7;Hold;-;307,38;82,43
17:30:17.037;7;Hold;-;307,50;82,44
17:30:17.061;7;Hold;-;307,55;82,44
17:30:17.076;7;Hold;-;307,58;82,46
17:30:17.088;7;Hold;-;307,59;82,47
17:30:17.106;7;Hold;-;307,50;82,48
17:30:17.119;7;Hold;-;307,41;82,49
17:30:17.144;7;Hold;-;307,41;82,50
17:30:17.158;7;Hold;-;307,45;82,51
17:30:17.171;7;Hold;-;307,40;82,51
17:30:17.189;7;Hold;-;307,22;82,52
17:30:17.203;7;Hold;-;307,04;82,53
17:30:17.227;7;Hold;-;307,01;82,52
17:30:17.242;7;Hold;-;306,89;82,50
17:30:17.257;7;Hold;-;306,80;82,49
17:30:17.269;7;Hold;-;306,68;82,48
17:30:17.286;7;Hold;-;306,52;82,48
17:30:17.301;7;Hold;-;306,36;82,48
17:30:17.324;7;Hold;-;306,23;82,48
17:30:17.339;7;Hold;-;306,12;82,47
17:30:17.351;7;Hold;-;306,16;82,47
17:30:17.369;7;Hold;-;306,16;82,47
17:30:17.383;7;Hold;-;306,01;82,47
17:30:17.397;7;Hold;-;305,81;82,47
17:30:17.422;7;Hold;-;305,65;82,46
17:30:17.436;7;Hold;-;305,65;82,42
17:30:17.449;7;Hold;-;305,61;82,41
17:30:17.466;7;Hold;-;305,41;82,40
17:30:17.480;7;Hold;-;305,21;82,39
17:30:17.495;7;Hold;-;305,06;82,37
17:30:17.519;7;Hold;-;305,00;82,35
17:30:17.531;7;Hold;-;304,79;82,32
17:30:17.556;7;Hold;-;304,56;82,31
17:30:17.576;7;Hold;-;304,34;82,31
17:30:17.587;7;Hold;-;304,46;82,27
17:30:17.603;7;Hold;-;304,53;82,24
17:30:17.619;7;Hold;-;304,29;82,22
17:30:17.631;7;Hold;-;304,05;82,20
17:30:17.660;7;Hold;-;303,77;82,19
17:30:17.670;7;Hold;-;303,59;82,17
17:30:17.687;7;Hold;-;303,51;82,16
17:30:17.702;7;Hold;-;303,34;82,16
17:30:17.716;7;Hold;-;303,19;82,16
17:30:17.729;7;Hold;-;303,10;82,16
17:30:17.756;7;Hold;-;303,14;82,16
17:30:17.767;7;Hold;-;303,13;82,15
17:30:17.785;7;Hold;-;303,05;82,14
17:30:17.799;7;Hold;-;302,99;82,14
17:30:17.811;7;Hold;-;302,92;82,14
17:30:17.828;7;Hold;-;302,83;82,14
17:30:17.852;7;Hold;-;302,75;82,14
17:30:17.867;7;Hold;-;302,76;82,13
17:30:17.882;7;Hold;-;302,75;82,12
17:30:17.896;7;Hold;-;302,61;82,11
17:30:17.909;7;Hold;-;302,41;82,11
17:30:17.924;7;Hold;-;302,23;82,11
17:30:17.950;7;Hold;-;302,21;82,10
17:30:17.964;7;Hold;-;302,14;82,09
17:30:17.979;7;Hold;-;302,01;82,09
17:30:17.991;7;Hold;-;301,76;82,09
17:30:18.008;7;Hold;-;301,52;82,09
17:30:18.033;7;Hold;-;301,34;82,09
17:30:18.047;7;Hold;-;301,02;82,09
17:30:18.063;7;Hold;-;301,09;82,09
17:30:18.077;7;Hold;-;301,19;82,09
17:30:18.089;7;Hold;-;301,18;82,09
17:30:18.119;7;Hold;-;301,06;82,10
17:30:18.129;7;Hold;-;300,83;82,10
17:30:18.154;7;Hold;-;300,82;82,10
17:30:18.171;7;Hold;-;300,81;82,11
17:30:18.187;7;Hold;-;300,46;82,12
17:30:18.200;7;Hold;-;300,16;82,12
17:30:18.216;7;Hold;-;299,97;82,12
17:30:18.229;7;Hold;-;299,85;82,11
17:30:18.245;7;Hold;-;299,65;82,10
17:30:18.269;7;Hold;-;299,31;82,09
17:30:18.284;7;Hold;-;298,53;82,05
17:30:18.299;7;Hold;-;297,92;82,02
17:30:18.311;7;Hold;-;297,26;81,98
17:30:18.330;7;Hold;-;296,72;81,95
17:30:18.343;7;Hold;-;296,28;81,93
17:30:18.366;7;Hold;-;295,97;81,90
17:30:18.381;7;Hold;-;295,28;81,86
17:30:18.396;7;Hold;-;295,00;81,85
17:30:18.408;7;Hold;-;294,68;81,83
17:30:18.425;7;Hold;-;294,34;81,81
17:30:18.439;7;Hold;-;294,01;81,79
17:30:18.464;7;Hold;-;293,73;81,78
17:30:18.478;7;Hold;-;292,97;81,78
17:30:18.490;7;Hold;-;292,62;81,78
17:30:18.507;7;Hold;-;292,21;81,79
17:30:18.529;7;Hold;-;291,77;81,80
17:30:18.548;7;Hold;-;291,18;81,81
17:30:18.561;7;Hold;-;289,77;81,87
17:30:18.576;7;Hold;-;288,91;81,89
17:30:18.589;7;Hold;-;287,99;81,92
17:30:18.605;7;Hold;-;286,83;81,95
17:30:18.630;7;Hold;-;285,57;81,99
17:30:18.645;7;Hold;-;282,96;82,03
17:30:18.660;7;Hold;-;281,34;82,03
17:30:18.674;7;Hold;-;279,59;82,02
17:30:18.686;7;Hold;-;277,76;82,00
17:30:18.714;7;Hold;-;276,26;82,00
17:30:18.733;7;Hold;-;273,13;82,04
17:30:18.744;7;Hold;-;271,44;82,07
17:30:18.758;7;Hold;-;269,93;82,13
17:30:18.770;7;Hold;-;268,64;82,17
17:30:18.798;7;Hold;-;267,78;82,23
17:30:18.809;7;Hold;-;265,75;82,31
17:30:18.826;7;Hold;-;264,55;82,33
17:30:18.840;7;Hold;-;263,26;82,35
17:30:18.855;7;Hold;-;262,14;82,35
17:30:18.868;7;Hold;-;261,04;82,36
17:30:18.896;7;Hold;-;259,76;82,35
17:30:18.907;7;Hold;-;256,09;82,36
17:30:18.923;7;Hold;-;253,92;82,40
17:30:18.938;7;Hold;-;251,71;82,42
17:30:18.951;7;Hold;-;249,28;82,44
17:30:18.975;7;Hold;-;246,39;82,46
17:30:18.992;7;Hold;-;243,30;82,46
17:30:19.005;7;Hold;-;236,66;82,42
17:30:19.021;7;Hold;-;233,69;82,37
17:30:19.036;7;Hold;-;230,84;82,31
17:30:19.047;7;Hold;-;227,66;82,26
17:30:19.065;7;Hold;-;224,08;82,22
17:30:19.088;7;Hold;-;220,40;82,17
17:30:19.104;7;Hold;-;213,44;82,03
17:30:19.118;7;Hold;-;209,61;81,93
17:30:19.131;7;Hold;-;205,56;81,82
17:30:19.148;7;Hold;-;201,48;81,72
17:30:19.162;7;Hold;-;197,44;81,64
17:30:19.187;7;Hold;-;193,49;81,55
17:30:19.200;7;Hold;-;186,22;81,41
17:30:19.217;7;Hold;-;182,36;81,32
17:30:19.229;7;Hold;-;178,73;81,24
17:30:19.257;7;Hold;-;175,20;81,16
17:30:19.268;7;Hold;-;168,06;81,03
17:30:19.285;7;Hold;-;164,69;80,98
17:30:19.299;7;Hold;-;161,60;80,93
17:30:19.325;7;Hold;-;158,58;80,86
17:30:19.341;7;Hold;-;153,20;80,72
17:30:19.355;7;Hold;-;150,84;80,66
17:30:19.367;7;Hold;-;149,01;80,61
17:30:19.384;7;Hold;-;147,47;80,54
17:30:19.408;7;Hold;-;146,23;80,49
