Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
13:41:57.018;6;Swing;-;93,52;38,41
13:41:57.032;6;Swing;-;93,09;38,41
13:41:57.043;6;Swing;-;92,66;38,41
13:41:57.059;6;Swing;-;92,23;38,41
13:41:57.074;6;Swing;-;91,80;38,41
13:41:57.085;6;Swing;-;91,37;38,41
13:41:57.101;6;Swing;-;90,93;38,41
13:41:57.115;6;Swing;-;90,49;38,41
13:41:57.127;6;Swing;-;90,07;38,41
13:41:57.143;6;Swing;-;89,63;38,41
13:41:57.158;6;Swing;-;89,20;38,41
13:41:57.174;6;Swing;-;88,77;38,41
13:41:57.183;6;Swing;-;88,31;38,41
13:41:57.199;6;Swing;-;87,88;38,41
13:41:57.212;6;Swing;-;87,45;38,41
13:41:57.224;6;Swing;-;87,01;38,41
13:41:57.241;6;Swing;-;86,59;38,41
13:41:57.255;6;Swing;-;86,15;38,41
13:41:57.266;6;Swing;-;85,70;38,41
13:41:57.283;6;Swing;-;85,28;38,41
13:41:57.296;6;Swing;-;84,85;38,41
13:41:57.310;6;Swing;-;84,41;38,41
13:41:57.322;6;Swing;-;83,98;38,41
13:41:57.339;6;Swing;-;83,54;38,41
13:41:57.353;6;Swing;-;83,11;38,41
13:41:57.364;6;Swing;-;82,66;38,41
13:41:57.380;6;Swing;-;82,24;38,41
13:41:57.394;6;Swing;-;81,81;38,41
13:41:57.406;6;Swing;-;81,38;38,41
13:41:57.421;6;Swing;-;80,95;38,41
13:41:57.436;6;Swing;-;80,51;38,41
13:41:57.447;6;Swing;-;80,08;38,41
13:41:57.464;6;Swing;-;79,65;38,41
13:41:57.478;6;Swing;-;79,21;38,41
13:41:57.491;6;Swing;-;78,78;38,41
13:41:57.503;6;Swing;-;78,33;38,41
13:41:57.519;6;Swing;-;77,91;38,41
13:41:57.532;6;Swing;-;77,48;38,41
13:41:57.544;6;Swing;-;77,03;38,41
13:41:57.561;6;Swing;-;76,61;38,41
13:41:57.575;6;Swing;-;76,18;38,41
13:41:57.586;6;Swing;-;75,73;38,41
13:41:57.602;6;Swing;-;75,31;38,41
13:41:57.604;-;-;swing_detected;-;-
13:41:57.616;6;Swing;-;95,55;39,15
13:41:57.630;6;Swing;-;95,09;39,15
13:41:57.642;6;Swing;-;94,66;39,15
13:41:57.658;6;Swing;-;94,21;39,15
13:41:57.672;6;Swing;-;93,76;39,15
13:41:57.684;6;Swing;-;93,32;39,15
13:41:57.699;6;Swing;-;92,88;39,15
13:41:57.714;6;Swing;-;92,44;39,15
13:41:57.725;6;Swing;-;92,01;39,15
13:41:57.741;6;Swing;-;91,54;39,15
13:41:57.756;6;Swing;-;91,11;39,15
13:41:57.766;6;Swing;-;90,67;39,15
13:41:57.783;6;Swing;-;90,23;39,15
13:41:57.797;6;Swing;-;89,80;39,15
13:41:57.810;6;Swing;-;89,35;39,15
13:41:57.822;6;Swing;-;88,90;39,15
13:41:57.838;6;Swing;-;88,47;39,15
13:41:57.852;6;Swing;-;88,03;39,15
13:41:57.864;6;Swing;-;87,59;39,15
13:41:57.883;6;Swing;-;87,15;39,15
13:41:57.894;6;Swing;-;86,71;39,15
13:41:57.905;6;Swing;-;86,25;39,15
13:41:57.922;6;Swing;-;85,82;39,15
13:41:57.935;6;Swing;-;85,38;39,15
13:41:57.947;6;Swing;-;84,93;39,15
13:41:57.964;6;Swing;-;84,50;39,15
13:41:57.978;6;Swing;-;84,05;39,15
13:41:57.991;6;Swing;-;83,59;39,15
13:41:58.003;6;Swing;-;83,16;39,15
13:41:58.019;6;Swing;-;82,72;39,15
13:41:58.033;6;Swing;-;82,27;39,15
13:41:58.045;6;Swing;-;81,83;39,15
13:41:58.061;6;Swing;-;81,37;39,15
13:41:58.075;6;Swing;-;80,94;39,15
13:41:58.087;6;Swing;-;80,50;39,15
13:41:58.103;6;Swing;-;80,05;39,15
13:41:58.117;6;Swing;-;79,60;39,15
13:41:58.130;6;Swing;-;79,16;39,15
13:41:58.142;6;Swing;-;78,72;39,15
13:41:58.159;6;Swing;-;78,28;39,15
13:41:58.172;6;Swing;-;77,84;39,15
13:41:58.184;6;Swing;-;77,38;39,15
13:41:58.200;6;Swing;-;76,95;39,15
13:41:58.214;6;Swing;-;76,51;39,15
13:41:58.226;6;Swing;-;76,06;39,15
13:41:58.227;-;-;swing_detected;-;-
13:41:58.242;6;Swing;-;97,50;37,43
13:41:58.255;6;Swing;-;97,06;37,43
13:41:58.267;6;Swing;-;96,59;37,43
13:41:58.284;6;Swing;-;96,16;37,43
13:41:58.297;6;Swing;-;95,70;37,43
13:41:58.311;6;Swing;-;95,24;37,43
13:41:58.323;6;Swing;-;94,80;37,43
13:41:58.339;6;Swing;-;94,34;37,43
13:41:58.353;6;Swing;-;93,89;37,43
13:41:58.365;6;Swing;-;93,45;37,43
13:41:58.381;6;Swing;-;92,99;37,43
13:41:58.394;6;Swing;-;92,54;37,43
13:41:58.406;6;Swing;-;92,08;37,43
13:41:58.422;6;Swing;-;91,64;37,43
13:41:58.436;6;Swing;-;91,19;37,43
13:41:58.450;6;Swing;-;90,73;37,43
13:41:58.462;6;Swing;-;90,29;37,43
13:41:58.478;6;Swing;-;89,83;37,43
13:41:58.491;6;Swing;-;89,38;37,43
13:41:58.503;6;Swing;-;88,93;37,43
13:41:58.519;6;Swing;-;88,50;37,43
13:41:58.532;6;Swing;-;88,05;37,43
13:41:58.545;6;Swing;-;87,58;37,43
13:41:58.568;6;Swing;-;87,15;37,43
13:41:58.576;6;Swing;-;86,70;37,43
13:41:58.591;6;Swing;-;86,24;37,43
13:41:58.603;6;Swing;-;85,72;37,43
13:41:58.619;6;Swing;-;85,26;37,43
13:41:58.632;6;Swing;-;84,79;37,43
13:41:58.644;6;Swing;-;84,35;37,43
13:41:58.660;6;Swing;-;83,90;37,43
13:41:58.674;6;Swing;-;83,46;37,43
13:41:58.685;6;Swing;-;83,01;37,43
13:41:58.700;6;Swing;-;82,57;37,43
13:41:58.715;6;Swing;-;82,12;37,43
13:41:58.727;6;Swing;-;81,69;37,43
13:41:58.742;6;Swing;-;81,23;37,43
13:41:58.756;6;Swing;-;80,79;37,43
13:41:58.767;6;Swing;-;80,35;37,43
13:41:58.783;6;Swing;-;79,90;37,43
13:41:58.797;6;Swing;-;79,45;37,43
13:41:58.811;6;Swing;-;79,01;37,43
13:41:58.822;6;Swing;-;78,55;37,43
13:41:58.839;6;Swing;-;78,12;37,43
13:41:58.852;6;Swing;-;77,66;37,43
13:41:58.853;-;-;swing_detected;-;-
13:41:58.864;6;Swing;-;97,58;38,58
13:41:58.880;6;Swing;-;97,13;38,58
13:41:58.893;6;Swing;-;96,69;38,58
13:41:58.905;6;Swing;-;96,22;38,58
13:41:58.922;6;Swing;-;95,80;38,58
13:41:58.934;6;Swing;-;95,34;38,58
13:41:58.947;6;Swing;-;94,87;38,58
13:41:58.963;6;Swing;-;94,44;38,58
13:41:58.977;6;Swing;-;93,98;38,58
13:41:58.991;6;Swing;-;93,52;38,58
13:41:59.003;6;Swing;-;93,08;38,58
13:41:59.019;6;Swing;-;92,62;38,58
13:41:59.033;6;Swing;-;92,16;38,58
13:41:59.045;6;Swing;-;91,72;38,58
13:41:59.061;6;Swing;-;91,25;38,58
13:41:59.075;6;Swing;-;90,80;38,58
13:41:59.087;6;Swing;-;90,35;38,58
13:41:59.103;6;Swing;-;89,89;38,58
13:41:59.117;6;Swing;-;89,44;38,58
13:41:59.131;6;Swing;-;88,99;38,58
13:41:59.142;6;Swing;-;88,54;38,58
13:41:59.159;6;Swing;-;88,08;38,58
13:41:59.172;6;Swing;-;87,63;38,58
13:41:59.184;6;Swing;-;87,17;38,58
13:41:59.201;6;Swing;-;86,72;38,58
13:41:59.214;6;Swing;-;86,27;38,58
13:41:59.227;6;Swing;-;85,79;38,58
13:41:59.248;6;Swing;-;85,37;38,58
13:41:59.257;6;Swing;-;84,88;38,58
13:41:59.271;6;Swing;-;84,42;38,58
13:41:59.283;6;Swing;-;83,96;38,58
13:41:59.299;6;Swing;-;83,50;38,58
13:41:59.313;6;Swing;-;83,05;38,58
13:41:59.326;6;Swing;-;82,61;38,58
13:41:59.340;6;Swing;-;82,14;38,58
13:41:59.354;6;Swing;-;81,67;38,58
13:41:59.366;6;Swing;-;81,25;38,58
13:41:59.382;6;Swing;-;80,80;38,58
13:41:59.397;6;Swing;-;80,35;38,58
13:41:59.410;6;Swing;-;79,89;38,58
13:41:59.422;6;Swing;-;79,42;38,58
13:41:59.438;6;Swing;-;78,98;38,58
13:41:59.440;-;-;swing_detected;-;-
13:41:59.451;6;Swing;-;98,59;39,86
13:41:59.464;6;Swing;-;98,12;39,86
13:41:59.480;6;Swing;-;97,69;39,86
13:41:59.494;6;Swing;-;97,22;39,86
13:41:59.505;6;Swing;-;96,75;39,86
13:41:59.521;6;Swing;-;96,31;39,86
13:41:59.535;6;Swing;-;95,86;39,86
13:41:59.547;6;Swing;-;95,39;39,86
13:41:59.563;6;Swing;-;94,95;39,86
13:41:59.576;6;Swing;-;94,48;39,86
13:41:59.591;6;Swing;-;94,01;39,86
13:41:59.602;6;Swing;-;93,58;39,86
13:41:59.618;6;Swing;-;93,11;39,86
13:41:59.632;6;Swing;-;92,66;39,86
13:41:59.645;6;Swing;-;92,20;39,86
13:41:59.660;6;Swing;-;91,74;39,86
13:41:59.674;6;Swing;-;91,27;39,86
13:41:59.686;6;Swing;-;90,82;39,86
13:41:59.702;6;Swing;-;90,37;39,86
13:41:59.716;6;Swing;-;89,90;39,86
13:41:59.730;6;Swing;-;89,45;39,86
13:41:59.742;6;Swing;-;88,98;39,86
13:41:59.758;6;Swing;-;88,53;39,86
13:41:59.772;6;Swing;-;88,08;39,86
13:41:59.784;6;Swing;-;87,61;39,86
13:41:59.801;6;Swing;-;87,15;39,86
13:41:59.814;6;Swing;-;86,70;39,86
13:41:59.826;6;Swing;-;86,21;39,86
13:41:59.842;6;Swing;-;85,77;39,86
13:41:59.856;6;Swing;-;85,32;39,86
13:41:59.869;6;Swing;-;84,85;39,86
13:41:59.883;6;Swing;-;84,40;39,86
13:41:59.898;6;Swing;-;83,94;39,86
13:41:59.914;6;Swing;-;83,45;39,86
13:41:59.924;6;Swing;-;83,01;39,86
13:41:59.940;6;Swing;-;82,55;39,86
13:41:59.954;6;Swing;-;82,09;39,86
13:41:59.966;6;Swing;-;81,64;39,86
13:41:59.982;6;Swing;-;81,16;39,86
13:41:59.996;6;Swing;-;80,70;39,86
13:42:00.010;6;Swing;-;80,26;39,86
13:42:00.022;6;Swing;-;79,79;39,86
13:42:00.038;6;Swing;-;79,33;39,86
13:42:00.052;6;Swing;-;78,88;39,86
13:42:00.074;6;Swing;-;78,41;39,86
13:42:00.086;6;Swing;-;77,94;39,86
13:42:00.088;-;-;swing_detected;-;-
13:42:00.103;6;Swing;-;96,54;36,48
13:42:00.118;6;Swing;-;96,06;36,48
13:42:00.132;6;Swing;-;95,59;36,48
13:42:00.145;6;Swing;-;95,11;36,48
13:42:00.161;6;Swing;-;94,66;36,48
13:42:00.174;6;Swing;-;94,19;36,48
13:42:00.187;6;Swing;-;93,73;36,48
13:42:00.204;6;Swing;-;93,29;36,48
13:42:00.216;6;Swing;-;92,82;36,48
13:42:00.231;6;Swing;-;92,35;36,48
13:42:00.243;6;Swing;-;91,94;36,48
13:42:00.258;6;Swing;-;91,48;36,48
13:42:00.273;6;Swing;-;91,02;36,48
13:42:00.285;6;Swing;-;90,59;36,48
13:42:00.301;6;Swing;-;90,12;36,48
13:42:00.315;6;Swing;-;89,66;36,48
13:42:00.327;6;Swing;-;89,22;36,48
13:42:00.343;6;Swing;-;88,76;36,48
13:42:00.357;6;Swing;-;88,32;36,48
13:42:00.371;6;Swing;-;87,86;36,48
13:42:00.383;6;Swing;-;87,40;36,48
13:42:00.399;6;Swing;-;86,96;36,48
13:42:00.413;6;Swing;-;86,52;36,48
13:42:00.425;6;Swing;-;86,06;36,48
13:42:00.449;6;Swing;-;85,61;36,48
13:42:00.463;6;Swing;-;85,17;36,48
13:42:00.478;6;Swing;-;84,46;36,48
13:42:00.492;6;Swing;-;84,01;36,48
13:42:00.504;6;Swing;-;83,53;36,48
13:42:00.522;6;Swing;-;83,08;36,48
13:42:00.535;6;Swing;-;82,62;36,48
13:42:00.547;6;Swing;-;82,14;36,48
13:42:00.563;6;Swing;-;81,70;36,48
13:42:00.577;6;Swing;-;81,24;36,48
13:42:00.591;6;Swing;-;80,78;36,48
13:42:00.604;6;Swing;-;80,33;36,48
13:42:00.622;6;Swing;-;79,87;36,48
13:42:00.634;6;Swing;-;79,40;36,48
13:42:00.646;6;Swing;-;78,96;36,48
13:42:00.662;6;Swing;-;78,50;36,48
13:42:00.677;6;Swing;-;78,05;36,48
13:42:00.690;6;Swing;-;77,59;36,48
13:42:00.702;6;Swing;-;77,13;36,48
13:42:00.718;6;Swing;-;76,68;36,48
13:42:00.720;-;-;swing_detected;-;-
13:42:00.732;6;Swing;-;96,35;36,10
13:42:00.745;6;Swing;-;95,90;36,10
13:42:00.761;6;Swing;-;95,44;36,10
13:42:00.774;6;Swing;-;94,99;36,10
13:42:00.787;6;Swing;-;94,53;36,10
13:42:00.802;6;Swing;-;94,10;36,10
13:42:00.816;6;Swing;-;93,64;36,10
13:42:00.831;6;Swing;-;93,19;36,10
13:42:00.843;6;Swing;-;92,75;36,10
13:42:00.858;6;Swing;-;92,29;36,10
13:42:00.872;6;Swing;-;91,84;36,10
13:42:00.884;6;Swing;-;91,42;36,10
13:42:00.900;6;Swing;-;90,95;36,10
13:42:00.922;6;Swing;-;90,51;36,10
13:42:00.935;6;Swing;-;90,05;36,10
13:42:00.951;6;Swing;-;89,34;36,10
13:42:00.964;6;Swing;-;88,91;36,10
13:42:00.980;6;Swing;-;88,42;36,10
13:42:00.996;6;Swing;-;87,95;36,10
13:42:01.007;6;Swing;-;87,49;36,10
13:42:01.023;6;Swing;-;87,00;36,10
13:42:01.039;6;Swing;-;86,56;36,10
13:42:01.051;6;Swing;-;86,10;36,10
13:42:01.064;6;Swing;-;85,63;36,10
13:42:01.081;6;Swing;-;85,19;36,10
13:42:01.101;6;Swing;-;84,73;36,10
13:42:01.117;6;Swing;-;84,26;36,10
13:42:01.130;6;Swing;-;83,59;36,10
13:42:01.143;6;Swing;-;83,13;36,10
13:42:01.160;6;Swing;-;82,68;36,10
13:42:01.174;6;Swing;-;82,21;36,10
13:42:01.186;6;Swing;-;81,73;36,10
13:42:01.203;6;Swing;-;81,28;36,10
13:42:01.216;6;Swing;-;80,83;36,10
13:42:01.231;6;Swing;-;80,35;36,10
13:42:01.243;6;Swing;-;79,91;36,10
13:42:01.259;6;Swing;-;79,44;36,10
13:42:01.274;6;Swing;-;78,98;36,10
13:42:01.286;6;Swing;-;78,53;36,10
13:42:01.307;6;Swing;-;78,06;36,10
13:42:01.316;6;Swing;-;77,61;36,10
13:42:01.317;-;-;swing_detected;-;-
13:42:01.331;6;Swing;-;97,39;37,96
13:42:01.352;6;Swing;-;96,91;37,96
13:42:01.364;6;Swing;-;96,45;37,96
13:42:01.381;6;Swing;-;95,76;37,96
13:42:01.394;6;Swing;-;95,30;37,96
13:42:01.407;6;Swing;-;94,84;37,96
13:42:01.423;6;Swing;-;94,38;37,96
13:42:01.438;6;Swing;-;93,92;37,96
13:42:01.451;6;Swing;-;93,47;37,96
13:42:01.463;6;Swing;-;92,98;37,96
13:42:01.480;6;Swing;-;92,54;37,96
13:42:01.493;6;Swing;-;92,08;37,96
13:42:01.505;6;Swing;-;91,61;37,96
13:42:01.522;6;Swing;-;91,18;37,96
13:42:01.535;6;Swing;-;90,71;37,96
13:42:01.550;6;Swing;-;90,23;37,96
13:42:01.563;6;Swing;-;89,80;37,96
13:42:01.578;6;Swing;-;89,32;37,96
13:42:01.593;6;Swing;-;88,85;37,96
13:42:01.605;6;Swing;-;88,41;37,96
13:42:01.621;6;Swing;-;87,94;37,96
13:42:01.643;6;Swing;-;87,48;37,96
13:42:01.657;6;Swing;-;87,02;37,96
13:42:01.671;6;Swing;-;86,32;37,96
13:42:01.684;6;Swing;-;85,87;37,96
13:42:01.701;6;Swing;-;85,40;37,96
13:42:01.715;6;Swing;-;84,93;37,96
13:42:01.727;6;Swing;-;84,46;37,96
13:42:01.743;6;Swing;-;83,99;37,96
13:42:01.757;6;Swing;-;83,53;37,96
13:42:01.771;6;Swing;-;83,07;37,96
13:42:01.784;6;Swing;-;82,60;37,96
13:42:01.801;6;Swing;-;82,15;37,96
13:42:01.814;6;Swing;-;81,68;37,96
13:42:01.827;6;Swing;-;81,19;37,96
13:42:01.843;6;Swing;-;80,76;37,96
13:42:01.856;6;Swing;-;80,29;37,96
13:42:01.871;6;Swing;-;79,82;37,96
13:42:01.883;6;Swing;-;79,37;37,96
13:42:01.898;6;Swing;-;78,91;37,96
13:42:01.914;6;Swing;-;78,43;37,96
13:42:01.925;6;Swing;-;78,00;37,96
13:42:01.949;6;Swing;-;77,52;37,96
13:42:01.964;6;Swing;-;77,07;37,96
13:42:01.965;-;-;swing_detected;-;-
13:42:01.977;6;Swing;-;95,04;39,85
13:42:01.996;6;Swing;-;94,57;39,85
13:42:02.004;6;Swing;-;94,14;39,85
13:42:02.019;6;Swing;-;93,69;39,85
13:42:02.034;6;Swing;-;93,23;39,85
13:42:02.046;6;Swing;-;92,80;39,85
13:42:02.062;6;Swing;-;92,34;39,85
13:42:02.076;6;Swing;-;91,89;39,85
13:42:02.090;6;Swing;-;91,46;39,85
13:42:02.102;6;Swing;-;91,00;39,85
13:42:02.119;6;Swing;-;90,56;39,85
13:42:02.132;6;Swing;-;90,12;39,85
13:42:02.144;6;Swing;-;89,65;39,85
13:42:02.161;6;Swing;-;89,22;39,85
13:42:02.174;6;Swing;-;88,78;39,85
13:42:02.187;6;Swing;-;88,30;39,85
13:42:02.204;6;Swing;-;87,89;39,85
13:42:02.217;6;Swing;-;87,42;39,85
13:42:02.232;6;Swing;-;86,96;39,85
13:42:02.244;6;Swing;-;86,52;39,85
13:42:02.260;6;Swing;-;86,05;39,85
13:42:02.282;6;Swing;-;85,62;39,85
13:42:02.297;6;Swing;-;85,17;39,85
13:42:02.313;6;Swing;-;84,48;39,85
13:42:02.325;6;Swing;-;84,02;39,85
13:42:02.341;6;Swing;-;83,52;39,85
13:42:02.355;6;Swing;-;83,07;39,85
13:42:02.370;6;Swing;-;82,62;39,85
13:42:02.383;6;Swing;-;82,15;39,85
13:42:02.400;6;Swing;-;81,68;39,85
13:42:02.413;6;Swing;-;81,23;39,85
13:42:02.435;6;Swing;-;80,76;39,85
13:42:02.448;6;Swing;-;80,32;39,85
13:42:02.464;6;Swing;-;79,64;39,85
13:42:02.479;6;Swing;-;79,18;39,85
13:42:02.493;6;Swing;-;78,73;39,85
13:42:02.505;6;Swing;-;78,27;39,85
13:42:02.522;6;Swing;-;77,81;39,85
13:42:02.535;6;Swing;-;77,36;39,85
13:42:02.547;6;Swing;-;76,87;39,85
13:42:02.564;6;Swing;-;76,46;39,85
13:42:02.577;6;Swing;-;76,00;39,85
13:42:02.592;6;Swing;-;75,53;39,85
13:42:02.605;6;Swing;-;75,11;39,85
13:42:02.620;6;Swing;-;74,63;39,85
13:42:02.635;6;Swing;-;74,19;39,85
13:42:02.636;-;-;swing_detected;-;-
13:42:02.647;6;Swing;-;94,24;37,73
13:42:02.663;6;Swing;-;93,80;37,73
13:42:02.677;6;Swing;-;93,36;37,73
13:42:02.691;6;Swing;-;92,92;37,73
13:42:02.703;6;Swing;-;92,47;37,73
13:42:02.720;6;Swing;-;92,03;37,73
13:42:02.733;6;Swing;-;91,59;37,73
13:42:02.745;6;Swing;-;91,15;37,73
13:42:02.762;6;Swing;-;90,71;37,73
13:42:02.783;6;Swing;-;90,27;37,73
13:42:02.798;6;Swing;-;89,82;37,73
13:42:02.812;6;Swing;-;89,13;37,73
13:42:02.824;6;Swing;-;88,69;37,73
13:42:02.841;6;Swing;-;88,24;37,73
13:42:02.854;6;Swing;-;87,78;37,73
13:42:02.867;6;Swing;-;87,32;37,73
13:42:02.884;6;Swing;-;86,90;37,73
13:42:02.897;6;Swing;-;86,44;37,73
13:42:02.912;6;Swing;-;85,97;37,73
13:42:02.925;6;Swing;-;85,55;37,73
13:42:02.941;6;Swing;-;85,09;37,73
13:42:02.954;6;Swing;-;84,64;37,73
13:42:02.967;6;Swing;-;84,19;37,73
13:42:02.983;6;Swing;-;83,76;37,73
13:42:03.005;6;Swing;-;83,30;37,73
13:42:03.019;6;Swing;-;82,86;37,73
13:42:03.035;6;Swing;-;82,17;37,73
13:42:03.047;6;Swing;-;81,72;37,73
13:42:03.063;6;Swing;-;81,25;37,73
13:42:03.078;6;Swing;-;80,80;37,73
13:42:03.092;6;Swing;-;80,34;37,73
13:42:03.104;6;Swing;-;79,88;37,73
13:42:03.121;6;Swing;-;79,44;37,73
13:42:03.135;6;Swing;-;78,99;37,73
13:42:03.147;6;Swing;-;78,52;37,73
13:42:03.164;6;Swing;-;78,09;37,73
13:42:03.177;6;Swing;-;77,65;37,73
13:42:03.200;6;Swing;-;77,19;37,73
13:42:03.213;6;Swing;-;76,75;37,73
13:42:03.226;6;Swing;-;76,05;37,73
13:42:03.243;6;Swing;-;75,62;37,73
13:42:03.244;-;-;swing_detected;-;-
13:42:03.256;6;Swing;-;95,07;34,63
13:42:03.271;6;Swing;-;94,60;34,63
13:42:03.283;6;Swing;-;94,18;34,63
13:42:03.298;6;Swing;-;93,73;34,63
13:42:03.313;6;Swing;-;93,28;34,63
13:42:03.325;6;Swing;-;92,84;34,63
13:42:03.340;6;Swing;-;92,39;34,63
13:42:03.354;6;Swing;-;91,94;34,63
13:42:03.367;6;Swing;-;91,51;34,63
13:42:03.388;6;Swing;-;91,05;34,63
13:42:03.396;6;Swing;-;90,61;34,63
13:42:03.411;6;Swing;-;90,17;34,63
13:42:03.423;6;Swing;-;89,72;34,63
13:42:03.440;6;Swing;-;89,27;34,63
13:42:03.453;6;Swing;-;88,83;34,63
13:42:03.465;6;Swing;-;88,37;34,63
13:42:03.482;6;Swing;-;87,94;34,63
13:42:03.495;6;Swing;-;87,48;34,63
13:42:03.510;6;Swing;-;87,03;34,63
13:42:03.522;6;Swing;-;86,59;34,63
13:42:03.538;6;Swing;-;86,13;34,63
13:42:03.561;6;Swing;-;85,69;34,63
13:42:03.576;6;Swing;-;85,25;34,63
13:42:03.590;6;Swing;-;84,53;34,63
13:42:03.602;6;Swing;-;84,08;34,63
13:42:03.619;6;Swing;-;83,60;34,63
13:42:03.634;6;Swing;-;83,15;34,63
13:42:03.646;6;Swing;-;82,69;34,63
13:42:03.662;6;Swing;-;82,23;34,63
13:42:03.676;6;Swing;-;81,77;34,63
13:42:03.691;6;Swing;-;81,32;34,63
13:42:03.703;6;Swing;-;80,86;34,63
13:42:03.720;6;Swing;-;80,41;34,63
13:42:03.741;6;Swing;-;79,95;34,63
13:42:03.756;6;Swing;-;79,50;34,63
13:42:03.770;6;Swing;-;78,81;34,63
13:42:03.782;6;Swing;-;78,35;34,63
13:42:03.799;6;Swing;-;77,91;34,63
13:42:03.812;6;Swing;-;77,44;34,63
13:42:03.825;6;Swing;-;76,99;34,63
13:42:03.841;6;Swing;-;76,54;34,63
13:42:03.855;6;Swing;-;76,10;34,63
13:42:03.867;6;Swing;-;75,63;34,63
13:42:03.884;6;Swing;-;75,20;34,63
13:42:03.885;-;-;swing_detected;-;-
13:42:03.898;6;Swing;-;93,48;37,18
13:42:03.912;6;Swing;-;93,04;37,18
13:42:03.924;6;Swing;-;92,60;37,18
13:42:03.940;6;Swing;-;92,15;37,18
13:42:03.954;6;Swing;-;91,73;37,18
13:42:03.966;6;Swing;-;91,29;37,18
13:42:03.981;6;Swing;-;90,84;37,18
13:42:03.995;6;Swing;-;90,41;37,18
13:42:04.009;6;Swing;-;89,99;37,18
13:42:04.021;6;Swing;-;89,54;37,18
13:42:04.038;6;Swing;-;89,11;37,18
13:42:04.051;6;Swing;-;88,68;37,18
13:42:04.064;6;Swing;-;88,23;37,18
13:42:04.083;6;Swing;-;87,79;37,18
13:42:04.101;6;Swing;-;87,36;37,18
13:42:04.116;6;Swing;-;86,91;37,18
13:42:04.130;6;Swing;-;86,27;37,18
13:42:04.143;6;Swing;-;85,81;37,18
13:42:04.160;6;Swing;-;85,36;37,18
13:42:04.173;6;Swing;-;84,91;37,18
13:42:04.186;6;Swing;-;84,44;37,18
13:42:04.202;6;Swing;-;84,01;37,18
13:42:04.216;6;Swing;-;83,56;37,18
13:42:04.231;6;Swing;-;83,10;37,18
13:42:04.244;6;Swing;-;82,67;37,18
13:42:04.260;6;Swing;-;82,23;37,18
13:42:04.274;6;Swing;-;81,77;37,18
13:42:04.286;6;Swing;-;81,34;37,18
13:42:04.302;6;Swing;-;80,88;37,18
13:42:04.317;6;Swing;-;80,44;37,18
13:42:04.339;6;Swing;-;80,01;37,18
13:42:04.353;6;Swing;-;79,56;37,18
13:42:04.366;6;Swing;-;78,87;37,18
13:42:04.381;6;Swing;-;78,42;37,18
13:42:04.396;6;Swing;-;77,97;37,18
13:42:04.409;6;Swing;-;77,54;37,18
13:42:04.422;6;Swing;-;77,09;37,18
13:42:04.438;6;Swing;-;76,65;37,18
13:42:04.452;6;Swing;-;76,21;37,18
13:42:04.465;6;Swing;-;75,76;37,18
13:42:04.480;6;Swing;-;75,30;37,18
13:42:04.494;6;Swing;-;74,87;37,18
13:42:04.507;6;Swing;-;74,43;37,18
13:42:04.508;-;-;swing_detected;-;-
13:42:04.523;6;Swing;-;94,29;32,48
13:42:04.537;6;Swing;-;93,84;32,48
13:42:04.551;6;Swing;-;93,39;32,48
13:42:04.563;6;Swing;-;92,96;32,48
13:42:04.579;6;Swing;-;92,50;32,48
13:42:04.592;6;Swing;-;92,07;32,48
13:42:04.606;6;Swing;-;91,63;32,48
13:42:04.620;6;Swing;-;91,19;32,48
13:42:04.636;6;Swing;-;90,74;32,48
13:42:04.647;6;Swing;-;90,32;32,48
13:42:04.663;6;Swing;-;89,87;32,48
13:42:04.678;6;Swing;-;89,43;32,48
13:42:04.691;6;Swing;-;88,99;32,48
13:42:04.703;6;Swing;-;88,54;32,48
13:42:04.728;6;Swing;-;88,11;32,48
13:42:04.742;6;Swing;-;87,67;32,48
13:42:04.757;6;Swing;-;86,96;32,48
13:42:04.771;6;Swing;-;86,52;32,48
13:42:04.783;6;Swing;-;86,06;32,48
13:42:04.802;6;Swing;-;85,62;32,48
13:42:04.813;6;Swing;-;85,17;32,48
13:42:04.826;6;Swing;-;84,71;32,48
13:42:04.843;6;Swing;-;84,28;32,48
13:42:04.857;6;Swing;-;83,82;32,48
13:42:04.871;6;Swing;-;83,35;32,48
13:42:04.883;6;Swing;-;82,92;32,48
13:42:04.898;6;Swing;-;82,47;32,48
13:42:04.914;6;Swing;-;82,02;32,48
13:42:04.935;6;Swing;-;81,58;32,48
13:42:04.950;6;Swing;-;81,13;32,48
13:42:04.963;6;Swing;-;80,44;32,48
13:42:04.979;6;Swing;-;79,97;32,48
13:42:04.994;6;Swing;-;79,53;32,48
13:42:05.006;6;Swing;-;79,08;32,48
13:42:05.022;6;Swing;-;78,61;32,48
13:42:05.036;6;Swing;-;78,16;32,48
13:42:05.050;6;Swing;-;77,72;32,48
13:42:05.063;6;Swing;-;77,26;32,48
13:42:05.079;6;Swing;-;76,82;32,48
13:42:05.093;6;Swing;-;76,37;32,48
13:42:05.105;6;Swing;-;75,91;32,48
13:42:05.122;6;Swing;-;75,47;32,48
13:42:05.135;6;Swing;-;75,04;32,48
13:42:05.136;-;-;swing_detected;-;-
13:42:05.150;6;Swing;-;95,98;31,67
13:42:05.162;6;Swing;-;95,55;31,67
13:42:05.177;6;Swing;-;95,09;31,67
