Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
11:30:28.177;6;Click;-;43,39;86,81
11:30:28.192;6;Click;-;43,12;86,80
11:30:28.203;6;Click;-;42,83;86,78
11:30:28.219;6;Click;-;42,54;86,77
11:30:28.233;6;Click;-;42,26;86,76
11:30:28.245;6;Click;-;41,98;86,75
11:30:28.261;6;Click;-;41,69;86,74
11:30:28.275;6;Click;-;41,41;86,71
11:30:28.290;-;-;button_down;-;-
11:30:28.291;6;Click;-;61,07;86,74
11:30:28.301;6;Click;-;61,07;86,74
11:30:28.327;6;Click;-;60,78;86,75
11:30:28.341;6;Click;-;60,50;86,76
11:30:28.356;6;Click;-;60,01;86,76
11:30:28.370;6;Click;-;59,72;86,76
11:30:28.383;6;Click;-;59,41;86,77
11:30:28.400;6;Click;-;59,13;86,78
11:30:28.412;6;Click;-;58,83;86,78
11:30:28.426;6;Click;-;58,53;86,79
11:30:28.442;6;Click;-;58,26;86,79
11:30:28.456;6;Click;-;57,96;86,80
11:30:28.470;6;Click;-;57,67;86,81
11:30:28.482;6;Click;-;57,39;86,82
11:30:28.498;6;Click;-;57,10;86,82
11:30:28.512;6;Click;-;56,82;86,82
11:30:28.524;6;Click;-;56,53;86,84
11:30:28.539;6;Click;-;56,25;86,83
11:30:28.553;6;Click;-;55,97;86,84
11:30:28.566;6;Click;-;55,68;86,84
11:30:28.581;6;Click;-;55,40;86,85
11:30:28.596;6;Click;-;55,12;86,85
11:30:28.608;6;Click;-;54,83;86,85
11:30:28.621;6;Click;-;54,55;86,86
11:30:28.637;6;Click;-;54,27;86,87
11:30:28.650;6;Click;-;53,99;86,88
11:30:28.663;6;Click;-;53,71;86,90
11:30:28.678;6;Click;-;53,43;86,91
11:30:28.691;6;Click;-;53,14;86,93
11:30:28.704;6;Click;-;52,86;86,95
11:30:28.720;6;Click;-;52,59;86,97
11:30:28.733;6;Click;-;52,30;86,99
11:30:28.746;6;Click;-;52,01;87,00
11:30:28.761;6;Click;-;51,74;87,01
11:30:28.774;6;Click;-;51,45;87,02
11:30:28.787;6;Click;-;51,18;87,03
11:30:28.802;6;Click;-;50,90;87,05
11:30:28.815;6;Click;-;50,62;87,06
11:30:28.830;6;Click;-;50,34;87,06
11:30:28.842;6;Click;-;50,07;87,06
11:30:28.857;6;Click;-;49,78;87,07
11:30:28.871;6;Click;-;49,50;87,08
11:30:28.883;6;Click;-;49,22;87,09
11:30:28.898;6;Click;-;48,93;87,10
11:30:28.913;6;Click;-;48,66;87,11
11:30:28.924;6;Click;-;48,38;87,12
11:30:28.939;6;Click;-;48,09;87,13
11:30:28.954;6;Click;-;47,82;87,12
11:30:28.965;6;Click;-;47,55;87,11
11:30:28.981;6;Click;-;47,26;87,11
11:30:28.995;6;Click;-;46,99;87,10
11:30:29.007;6;Click;-;46,71;87,07
11:30:29.027;6;Click;-;46,42;87,06
11:30:29.037;6;Click;-;46,15;87,05
11:30:29.050;6;Click;-;45,87;87,03
11:30:29.063;6;Click;-;45,57;87,01
11:30:29.078;6;Click;-;45,30;86,99
11:30:29.091;6;Click;-;45,00;86,98
11:30:29.104;6;Click;-;44,73;86,96
11:30:29.119;6;Click;-;44,45;86,95
11:30:29.133;6;Click;-;44,16;86,93
11:30:29.145;6;Click;-;43,88;86,91
11:30:29.161;6;Click;-;43,61;86,91
11:30:29.175;6;Click;-;43,32;86,89
11:30:29.187;6;Click;-;43,04;86,88
11:30:29.202;6;Click;-;42,76;86,87
11:30:29.216;6;Click;-;42,48;86,84
11:30:29.230;6;Click;-;42,20;86,93
11:30:29.242;6;Click;-;41,92;86,81
11:30:29.259;-;-;button_down;-;-
11:30:29.260;6;Click;-;61,32;86,80
11:30:29.271;6;Click;-;61,32;86,80
11:30:29.283;6;Click;-;61,04;86,81
11:30:29.299;6;Click;-;60,75;86,82
11:30:29.313;6;Click;-;60,48;86,83
11:30:29.325;6;Click;-;60,19;86,84
11:30:29.340;6;Click;-;59,90;86,85
11:30:29.355;6;Click;-;59,62;86,86
11:30:29.367;6;Click;-;59,34;86,86
11:30:29.383;6;Click;-;59,05;86,87
11:30:29.397;6;Click;-;58,77;86,88
11:30:29.410;6;Click;-;58,48;86,88
11:30:29.422;6;Click;-;58,20;86,89
11:30:29.438;6;Click;-;57,92;86,89
11:30:29.452;6;Click;-;57,63;86,90
11:30:29.465;6;Click;-;57,34;86,90
11:30:29.480;6;Click;-;57,07;86,90
11:30:29.493;6;Click;-;56,77;86,90
11:30:29.506;6;Click;-;56,49;86,91
11:30:29.521;6;Click;-;56,22;86,91
11:30:29.535;6;Click;-;55,93;86,92
11:30:29.549;6;Click;-;55,64;86,93
11:30:29.561;6;Click;-;55,36;86,90
11:30:29.577;6;Click;-;55,07;86,98
11:30:29.592;6;Click;-;54,79;86,97
11:30:29.603;6;Click;-;54,51;86,99
11:30:29.618;6;Click;-;54,21;86,99
11:30:29.633;6;Click;-;53,94;87,01
11:30:29.645;6;Click;-;53,66;87,02
11:30:29.660;6;Click;-;53,37;87,03
11:30:29.675;6;Click;-;53,09;87,04
11:30:29.686;6;Click;-;52,81;87,04
11:30:29.702;6;Click;-;52,51;87,05
11:30:29.717;6;Click;-;52,24;87,05
11:30:29.730;6;Click;-;51,95;87,06
11:30:29.742;6;Click;-;51,66;87,07
11:30:29.758;6;Click;-;51,39;87,08
11:30:29.771;6;Click;-;51,10;87,08
11:30:29.784;6;Click;-;50,80;87,08
11:30:29.799;6;Click;-;50,54;87,07
11:30:29.813;6;Click;-;50,25;87,06
11:30:29.826;6;Click;-;49,96;87,05
11:30:29.840;6;Click;-;49,69;87,05
11:30:29.854;6;Click;-;49,39;87,03
11:30:29.869;6;Click;-;49,12;87,01
11:30:29.881;6;Click;-;48,83;86,99
11:30:29.896;6;Click;-;48,54;86,98
11:30:29.910;6;Click;-;48,26;86,98
11:30:29.922;6;Click;-;47,98;86,98
11:30:29.937;6;Click;-;47,70;86,97
11:30:29.951;6;Click;-;47,42;86,95
11:30:29.963;6;Click;-;47,15;86,94
11:30:29.978;6;Click;-;46,86;86,93
11:30:29.992;6;Click;-;46,59;86,91
11:30:30.003;6;Click;-;46,32;86,90
11:30:30.019;6;Click;-;46,03;86,88
11:30:30.032;6;Click;-;45,76;86,86
11:30:30.045;6;Click;-;45,48;86,83
11:30:30.060;6;Click;-;45,19;86,82
11:30:30.074;6;Click;-;44,91;86,81
11:30:30.086;6;Click;-;44,63;86,80
11:30:30.102;6;Click;-;44,35;86,78
11:30:30.116;6;Click;-;44,07;86,78
11:30:30.127;6;Click;-;43,79;86,77
11:30:30.143;6;Click;-;43,50;86,76
11:30:30.157;6;Click;-;43,23;86,75
11:30:30.170;6;Click;-;42,95;86,73
11:30:30.183;6;Click;-;42,67;86,72
11:30:30.201;6;Click;-;42,39;86,71
11:30:30.211;6;Click;-;42,10;86,71
11:30:30.223;6;Click;-;41,82;86,72
11:30:30.239;6;Click;-;41,55;86,69
11:30:30.253;-;-;button_down;-;-
11:30:30.255;6;Click;-;61,39;86,71
11:30:30.266;6;Click;-;61,39;86,71
11:30:30.281;6;Click;-;61,11;86,71
11:30:30.294;6;Click;-;60,82;86,71
11:30:30.307;6;Click;-;60,55;86,71
11:30:30.322;6;Click;-;60,26;86,71
11:30:30.336;6;Click;-;59,98;86,72
11:30:30.350;6;Click;-;59,70;86,72
11:30:30.362;6;Click;-;59,41;86,73
11:30:30.377;6;Click;-;59,13;86,74
11:30:30.391;6;Click;-;58,85;86,75
11:30:30.403;6;Click;-;58,56;86,76
11:30:30.419;6;Click;-;58,27;86,77
11:30:30.433;6;Click;-;57,99;86,79
11:30:30.445;6;Click;-;57,70;86,81
11:30:30.461;6;Click;-;57,41;86,83
11:30:30.476;6;Click;-;57,13;86,87
11:30:30.492;6;Click;-;56,84;86,91
11:30:30.502;6;Click;-;56,55;86,92
11:30:30.518;6;Click;-;56,21;86,94
11:30:30.532;6;Click;-;55,97;87,05
11:30:30.544;6;Click;-;55,68;86,98
11:30:30.559;6;Click;-;55,41;86,99
11:30:30.573;6;Click;-;55,11;87,00
11:30:30.586;6;Click;-;54,84;87,00
11:30:30.601;6;Click;-;54,56;86,99
11:30:30.615;6;Click;-;54,26;86,98
11:30:30.627;6;Click;-;53,99;86,97
11:30:30.642;6;Click;-;53,70;86,96
11:30:30.656;6;Click;-;53,42;86,95
11:30:30.671;6;Click;-;53,14;86,94
11:30:30.683;6;Click;-;52,86;86,92
11:30:30.698;6;Click;-;52,56;86,92
11:30:30.712;6;Click;-;52,29;86,91
11:30:30.724;6;Click;-;52,00;86,91
11:30:30.740;6;Click;-;51,71;86,92
11:30:30.754;6;Click;-;51,44;86,92
11:30:30.765;6;Click;-;51,15;86,92
11:30:30.781;6;Click;-;50,85;86,92
11:30:30.796;6;Click;-;50,59;86,93
11:30:30.807;6;Click;-;50,30;86,92
11:30:30.822;6;Click;-;50,00;86,92
11:30:30.836;6;Click;-;49,73;86,91
11:30:30.850;6;Click;-;49,45;86,90
11:30:30.863;6;Click;-;49,17;86,89
11:30:30.878;6;Click;-;48,89;86,87
11:30:30.892;6;Click;-;48,60;86,85
11:30:30.905;6;Click;-;48,32;86,82
11:30:30.920;6;Click;-;48,03;86,79
11:30:30.934;6;Click;-;47,74;86,77
11:30:30.946;6;Click;-;47,47;86,77
11:30:30.961;6;Click;-;47,18;86,76
11:30:30.975;6;Click;-;46,89;86,76
11:30:30.988;6;Click;-;46,61;86,74
11:30:31.003;6;Click;-;46,33;86,73
11:30:31.017;6;Click;-;46,05;86,71
11:30:31.031;6;Click;-;45,76;86,70
11:30:31.043;6;Click;-;45,48;86,70
11:30:31.059;6;Click;-;45,18;86,69
11:30:31.073;6;Click;-;44,91;86,68
11:30:31.085;6;Click;-;44,62;86,67
11:30:31.101;6;Click;-;44,33;86,66
11:30:31.114;6;Click;-;44,05;86,65
11:30:31.127;6;Click;-;43,76;86,65
11:30:31.143;6;Click;-;43,48;86,64
11:30:31.156;6;Click;-;43,20;86,62
11:30:31.170;6;Click;-;42,91;86,61
11:30:31.183;6;Click;-;42,62;86,60
11:30:31.198;6;Click;-;42,35;86,59
11:30:31.211;6;Click;-;42,05;86,58
11:30:31.224;6;Click;-;41,77;86,57
11:30:31.240;6;Click;-;41,49;86,52
11:30:31.254;-;-;button_down;-;-
11:30:31.256;6;Click;-;60,51;86,56
11:30:31.266;6;Click;-;60,51;86,56
11:30:31.281;6;Click;-;60,24;86,57
11:30:31.296;6;Click;-;59,93;86,58
11:30:31.310;6;Click;-;59,67;86,60
11:30:31.322;6;Click;-;59,39;86,62
11:30:31.337;6;Click;-;59,10;86,64
11:30:31.357;6;Click;-;58,82;86,66
11:30:31.363;6;Click;-;58,54;86,71
11:30:31.379;6;Click;-;58,25;86,75
11:30:31.393;6;Click;-;57,98;86,78
11:30:31.406;6;Click;-;57,70;86,80
11:30:31.422;6;Click;-;57,41;86,82
11:30:31.436;6;Click;-;57,11;86,83
11:30:31.449;6;Click;-;56,83;86,83
11:30:31.462;6;Click;-;56,55;86,84
11:30:31.478;6;Click;-;56,28;86,84
11:30:31.492;6;Click;-;55,99;86,84
11:30:31.504;6;Click;-;55,70;86,85
11:30:31.520;6;Click;-;55,43;86,95
11:30:31.534;6;Click;-;55,14;86,85
11:30:31.546;6;Click;-;54,85;86,84
11:30:31.562;6;Click;-;54,57;86,84
11:30:31.575;6;Click;-;54,29;86,84
11:30:31.589;6;Click;-;54,01;86,85
11:30:31.601;6;Click;-;53,74;86,86
11:30:31.617;6;Click;-;53,45;86,88
11:30:31.632;6;Click;-;53,17;86,89
11:30:31.643;6;Click;-;52,89;86,90
11:30:31.660;6;Click;-;52,60;86,91
11:30:31.673;6;Click;-;52,33;86,92
11:30:31.685;6;Click;-;52,05;86,94
11:30:31.701;6;Click;-;51,77;86,95
11:30:31.714;6;Click;-;51,50;86,97
11:30:31.726;6;Click;-;51,22;86,98
11:30:31.742;6;Click;-;50,93;86,99
11:30:31.757;6;Click;-;50,66;87,00
11:30:31.769;6;Click;-;50,38;87,01
11:30:31.782;6;Click;-;50,09;87,01
11:30:31.798;6;Click;-;49,81;87,00
11:30:31.812;6;Click;-;49,53;86,98
11:30:31.824;6;Click;-;49,24;86,96
11:30:31.839;6;Click;-;48,97;86,94
11:30:31.853;6;Click;-;48,69;86,92
11:30:31.866;6;Click;-;48,40;86,90
11:30:31.882;6;Click;-;48,13;86,89
11:30:31.896;6;Click;-;47,83;86,87
11:30:31.910;6;Click;-;47,56;86,87
11:30:31.921;6;Click;-;47,28;86,86
11:30:31.937;6;Click;-;47,00;86,86
11:30:31.951;6;Click;-;46,73;86,86
11:30:31.963;6;Click;-;46,45;86,87
11:30:31.979;6;Click;-;46,16;86,87
11:30:31.993;6;Click;-;45,88;86,86
11:30:32.004;6;Click;-;45,61;86,85
11:30:32.020;6;Click;-;45,31;86,84
11:30:32.034;6;Click;-;45,06;86,84
11:30:32.046;6;Click;-;44,77;86,83
11:30:32.061;6;Click;-;44,48;86,81
11:30:32.076;6;Click;-;44,21;86,80
11:30:32.089;6;Click;-;43,93;86,78
11:30:32.101;6;Click;-;43,65;86,76
11:30:32.117;6;Click;-;43,37;86,74
11:30:32.131;6;Click;-;43,09;86,74
11:30:32.144;6;Click;-;42,80;86,73
11:30:32.159;6;Click;-;42,53;86,74
11:30:32.172;6;Click;-;42,24;86,76
11:30:32.185;6;Click;-;41,96;86,78
11:30:32.201;6;Click;-;41,69;86,79
11:30:32.214;6;Click;-;41,40;86,80
11:30:32.227;6;Click;-;41,12;86,81
11:30:32.242;6;Click;-;40,84;87,01
11:30:32.257;-;-;button_down;-;-
11:30:32.259;6;Click;-;60,50;86,80
11:30:32.270;6;Click;-;60,50;86,80
11:30:32.283;6;Click;-;60,23;86,80
11:30:32.298;6;Click;-;59,94;86,80
11:30:32.312;6;Click;-;59,66;86,79
11:30:32.324;6;Click;-;59,38;86,77
11:30:32.339;6;Click;-;59,09;86,77
11:30:32.355;6;Click;-;58,82;86,77
11:30:32.366;6;Click;-;58,54;86,77
11:30:32.381;6;Click;-;58,24;86,77
11:30:32.396;6;Click;-;57,97;86,77
11:30:32.409;6;Click;-;57,70;86,78
11:30:32.422;6;Click;-;57,41;86,80
11:30:32.438;6;Click;-;57,13;86,82
11:30:32.451;6;Click;-;56,85;86,85
11:30:32.464;6;Click;-;56,56;86,86
11:30:32.479;6;Click;-;56,30;86,86
11:30:32.492;6;Click;-;56,00;86,85
11:30:32.505;6;Click;-;55,73;86,87
11:30:32.523;6;Click;-;55,46;86,87
11:30:32.534;6;Click;-;55,17;86,88
11:30:32.547;6;Click;-;54,89;86,87
11:30:32.562;6;Click;-;54,61;86,86
11:30:32.576;6;Click;-;54,32;86,84
11:30:32.591;6;Click;-;54,05;86,88
11:30:32.602;6;Click;-;53,77;86,85
11:30:32.618;6;Click;-;53,48;86,84
11:30:32.632;6;Click;-;53,21;86,83
11:30:32.644;6;Click;-;52,93;86,81
11:30:32.660;6;Click;-;52,64;86,80
11:30:32.674;6;Click;-;52,37;86,79
11:30:32.686;6;Click;-;52,08;86,79
11:30:32.701;6;Click;-;51,79;86,78
11:30:32.716;6;Click;-;51,52;86,78
11:30:32.729;6;Click;-;51,25;86,77
11:30:32.741;6;Click;-;50,96;86,77
11:30:32.758;6;Click;-;50,68;86,77
11:30:32.771;6;Click;-;50,40;86,78
11:30:32.783;6;Click;-;50,11;86,78
11:30:32.799;6;Click;-;49,85;86,78
11:30:32.812;6;Click;-;49,56;86,78
11:30:32.825;6;Click;-;49,28;86,77
11:30:32.840;6;Click;-;49,01;86,77
11:30:32.854;6;Click;-;48,72;86,76
11:30:32.867;6;Click;-;48,43;86,76
11:30:32.882;6;Click;-;48,16;86,76
11:30:32.896;6;Click;-;47,87;86,75
11:30:32.910;6;Click;-;47,60;86,73
11:30:32.922;6;Click;-;47,32;86,71
11:30:32.937;6;Click;-;47,04;86,69
11:30:32.952;6;Click;-;46,76;86,67
11:30:32.963;6;Click;-;46,49;86,65
11:30:32.979;6;Click;-;46,20;86,64
11:30:32.994;6;Click;-;45,92;86,63
11:30:33.005;6;Click;-;45,64;86,63
11:30:33.021;6;Click;-;45,35;86,63
11:30:33.035;6;Click;-;45,08;86,64
11:30:33.047;6;Click;-;44,80;86,66
11:30:33.064;6;Click;-;44,50;86,66
11:30:33.078;6;Click;-;44,24;86,66
11:30:33.090;6;Click;-;43,94;86,66
11:30:33.103;6;Click;-;43,65;86,65
11:30:33.118;6;Click;-;43,41;86,64
11:30:33.132;6;Click;-;43,12;86,61
11:30:33.144;6;Click;-;42,84;86,59
11:30:33.160;6;Click;-;42,56;86,56
11:30:33.174;6;Click;-;42,29;86,64
11:30:33.187;-;-;button_down;-;-
11:30:33.189;6;Click;-;61,06;86,53
11:30:33.202;6;Click;-;61,06;86,53
11:30:33.216;6;Click;-;60,77;86,53
11:30:33.230;6;Click;-;60,49;86,53
11:30:33.242;6;Click;-;60,21;86,54
11:30:33.257;6;Click;-;59,92;86,55
11:30:33.272;6;Click;-;59,64;86,56
11:30:33.283;6;Click;-;59,36;86,58
11:30:33.299;6;Click;-;59,07;86,61
11:30:33.314;6;Click;-;58,80;86,63
11:30:33.325;6;Click;-;58,51;86,65
11:30:33.341;6;Click;-;58,22;86,66
11:30:33.354;6;Click;-;57,95;86,65
11:30:33.366;6;Click;-;57,66;86,65
11:30:33.382;6;Click;-;57,38;86,65
11:30:33.397;6;Click;-;57,10;86,65
11:30:33.410;6;Click;-;56,82;86,65
11:30:33.422;6;Click;-;56,52;86,65
11:30:33.438;6;Click;-;56,24;86,68
11:30:33.452;6;Click;-;55,96;86,65
11:30:33.464;6;Click;-;55,68;86,67
11:30:33.480;6;Click;-;55,40;86,69
11:30:33.493;6;Click;-;55,11;86,71
11:30:33.506;6;Click;-;54,83;86,71
11:30:33.522;6;Click;-;54,56;86,71
11:30:33.535;6;Click;-;54,27;86,72
11:30:33.550;6;Click;-;53,98;86,74
11:30:33.562;6;Click;-;53,70;86,76
11:30:33.593;6;Click;-;53,41;86,77
11:30:33.603;6;Click;-;53,13;86,77
11:30:33.619;6;Click;-;52,56;86,77
11:30:33.632;6;Click;-;52,29;86,78
11:30:33.645;6;Click;-;52,01;86,78
11:30:33.666;6;Click;-;51,72;86,78
11:30:33.675;6;Click;-;51,44;86,79
11:30:33.686;6;Click;-;51,16;86,79
11:30:33.702;6;Click;-;50,86;86,80
11:30:33.716;6;Click;-;50,59;86,81
11:30:33.730;6;Click;-;50,31;86,81
11:30:33.742;6;Click;-;50,02;86,81
11:30:33.757;6;Click;-;49,74;86,81
11:30:33.772;6;Click;-;49,45;86,80
11:30:33.784;6;Click;-;49,17;86,79
11:30:33.800;6;Click;-;48,89;86,79
11:30:33.812;6;Click;-;48,61;86,77
11:30:33.826;6;Click;-;48,32;86,76
11:30:33.840;6;Click;-;48,05;86,76
11:30:33.854;6;Click;-;47,76;86,76
11:30:33.869;6;Click;-;47,48;86,75
11:30:33.882;6;Click;-;47,20;86,74
11:30:33.897;6;Click;-;46,90;86,74
11:30:33.911;6;Click;-;46,62;86,73
11:30:33.923;6;Click;-;46,35;86,72
11:30:33.939;6;Click;-;46,05;86,72
11:30:33.952;6;Click;-;45,78;86,72
11:30:33.964;6;Click;-;45,50;86,72
11:30:33.980;6;Click;-;45,21;86,72
11:30:33.995;6;Click;-;44,93;86,71
11:30:34.006;6;Click;-;44,66;86,69
11:30:34.021;6;Click;-;44,35;86,68
11:30:34.035;6;Click;-;44,09;86,67
11:30:34.049;6;Click;-;43,81;86,66
11:30:34.061;6;Click;-;43,52;86,65
11:30:34.077;6;Click;-;43,24;86,64
11:30:34.091;6;Click;-;42,96;86,63
11:30:34.103;6;Click;-;42,66;86,62
11:30:34.119;6;Click;-;42,39;86,61
11:30:34.133;6;Click;-;42,11;86,59
11:30:34.145;6;Click;-;41,82;86,60
11:30:34.162;-;-;button_down;-;-
11:30:34.163;6;Click;-;61,41;86,60
11:30:34.174;6;Click;-;61,41;86,60
11:30:34.187;6;Click;-;61,13;86,60
11:30:34.203;6;Click;-;60,85;86,61
11:30:34.216;6;Click;-;60,56;86,62
11:30:34.230;6;Click;-;60,27;86,63
11:30:34.242;6;Click;-;59,99;86,64
11:30:34.258;6;Click;-;59,71;86,65
11:30:34.272;6;Click;-;59,43;86,65
11:30:34.284;6;Click;-;59,14;86,66
11:30:34.299;6;Click;-;58,85;86,66
11:30:34.313;6;Click;-;58,57;86,67
11:30:34.326;6;Click;-;58,29;86,68
11:30:34.341;6;Click;-;58,00;86,69
11:30:34.356;6;Click;-;57,72;86,70
11:30:34.367;6;Click;-;57,43;86,71
11:30:34.383;6;Click;-;57,14;86,72
11:30:34.397;6;Click;-;56,87;86,73
11:30:34.411;6;Click;-;56,58;86,73
11:30:34.423;6;Click;-;56,30;86,74
11:30:34.439;6;Click;-;56,01;86,75
11:30:34.452;6;Click;-;55,73;86,76
11:30:34.465;6;Click;-;55,44;86,76
11:30:34.480;6;Click;-;55,16;86,77
11:30:34.494;6;Click;-;54,86;86,78
11:30:34.507;6;Click;-;54,59;86,79
11:30:34.522;6;Click;-;54,31;86,87
11:30:34.536;6;Click;-;54,01;86,82
11:30:34.549;6;Click;-;53,73;86,83
11:30:34.562;6;Click;-;53,46;86,84
11:30:34.577;6;Click;-;53,17;86,84
11:30:34.591;6;Click;-;52,89;86,85
11:30:34.604;6;Click;-;52,60;86,86
11:30:34.619;6;Click;-;52,31;86,87
11:30:34.633;6;Click;-;52,02;86,86
11:30:34.645;6;Click;-;51,75;86,85
11:30:34.661;6;Click;-;51,46;86,85
11:30:34.675;6;Click;-;51,18;86,85
11:30:34.687;6;Click;-;50,89;86,85
11:30:34.702;6;Click;-;50,60;86,85
11:30:34.716;6;Click;-;50,33;86,85
11:30:34.730;6;Click;-;50,04;86,86
11:30:34.743;6;Click;-;49,75;86,87
11:30:34.759;6;Click;-;49,47;86,89
11:30:34.772;6;Click;-;49,18;86,91
11:30:34.784;6;Click;-;48,89;86,91
11:30:34.800;6;Click;-;48,61;86,92
11:30:34.814;6;Click;-;48,33;86,91
11:30:34.826;6;Click;-;48,04;86,91
11:30:34.842;6;Click;-;47,76;86,89
11:30:34.856;6;Click;-;47,47;86,88
11:30:34.870;6;Click;-;47,19;86,87
11:30:34.882;6;Click;-;46,91;86,87
11:30:34.897;6;Click;-;46,61;86,86
11:30:34.911;6;Click;-;46,33;86,85
11:30:34.923;6;Click;-;46,05;86,83
11:30:34.939;6;Click;-;45,76;86,82
11:30:34.953;6;Click;-;45,48;86,82
11:30:34.965;6;Click;-;45,21;86,81
11:30:34.980;6;Click;-;44,91;86,80
11:30:34.995;6;Click;-;44,64;86,78
11:30:35.007;6;Click;-;44,35;86,76
11:30:35.023;6;Click;-;44,05;86,76
11:30:35.037;6;Click;-;43,77;86,75
11:30:35.049;6;Click;-;43,49;86,75
11:30:35.062;6;Click;-;43,20;86,74
11:30:35.078;6;Click;-;42,93;86,72
11:30:35.092;6;Click;-;42,64;86,70
11:30:35.104;6;Click;-;42,35;86,68
11:30:35.120;6;Click;-;42,07;86,66
11:30:35.132;6;Click;-;41,78;86,66
11:30:35.147;-;-;button_down;-;-
11:30:35.149;6;Click;-;61,62;86,63
11:30:35.161;6;Click;-;61,62;86,63
11:30:35.175;6;Click;-;61,32;86,60
11:30:35.189;6;Click;-;61,04;86,59
11:30:35.201;6;Click;-;60,76;86,58
11:30:35.217;6;Click;-;60,47;86,57
11:30:35.231;6;Click;-;60,19;86,57
11:30:35.243;6;Click;-;59,90;86,57
11:30:35.258;6;Click;-;59,62;86,58
11:30:35.272;6;Click;-;59,33;86,58
11:30:35.284;6;Click;-;59,05;86,59
11:30:35.300;6;Click;-;58,76;86,61
11:30:35.315;6;Click;-;58,48;86,63
11:30:35.326;6;Click;-;58,19;86,64
11:30:35.342;6;Click;-;57,89;86,65
11:30:35.355;6;Click;-;57,62;86,66
11:30:35.369;6;Click;-;57,34;86,67
11:30:35.382;6;Click;-;57,05;86,68
11:30:35.397;6;Click;-;56,77;86,69
11:30:35.411;6;Click;-;56,48;86,70
11:30:35.424;6;Click;-;56,19;86,70
11:30:35.439;6;Click;-;55,91;86,70
11:30:35.452;6;Click;-;55,62;86,70
11:30:35.465;6;Click;-;55,33;86,69
11:30:35.480;6;Click;-;55,06;86,77
11:30:35.494;6;Click;-;54,76;86,68
11:30:35.506;6;Click;-;54,48;86,69
11:30:35.522;6;Click;-;54,20;86,69
11:30:35.535;6;Click;-;53,92;86,70
11:30:35.550;6;Click;-;53,63;86,71
11:30:35.562;6;Click;-;53,35;86,74
11:30:35.577;6;Click;-;53,05;86,75
11:30:35.592;6;Click;-;52,77;86,76
11:30:35.604;6;Click;-;52,49;86,75
11:30:35.619;6;Click;-;52,19;86,75
11:30:35.633;6;Click;-;51,91;86,75
11:30:35.645;6;Click;-;51,64;86,75
11:30:35.660;6;Click;-;51,33;86,75
11:30:35.675;6;Click;-;51,06;86,75
11:30:35.687;6;Click;-;50,78;86,74
11:30:35.703;6;Click;-;50,49;86,72
11:30:35.716;6;Click;-;50,21;86,71
11:30:35.730;6;Click;-;49,91;86,70
11:30:35.743;6;Click;-;49,63;86,70
11:30:35.759;6;Click;-;49,35;86,71
11:30:35.772;6;Click;-;49,06;86,72
11:30:35.785;6;Click;-;48,77;86,72
11:30:35.800;6;Click;-;48,49;86,73
11:30:35.813;6;Click;-;48,20;86,74
11:30:35.827;6;Click;-;47,91;86,76
11:30:35.841;6;Click;-;47,64;86,77
11:30:35.855;6;Click;-;47,34;86,78
11:30:35.870;6;Click;-;47,07;86,78
11:30:35.882;6;Click;-;46,78;86,78
11:30:35.897;6;Click;-;46,48;86,78
11:30:35.912;6;Click;-;46,21;86,78
11:30:35.923;6;Click;-;45,93;86,77
11:30:35.939;6;Click;-;45,63;86,76
11:30:35.953;6;Click;-;45,35;86,73
11:30:35.965;6;Click;-;45,06;86,70
11:30:35.981;6;Click;-;44,77;86,68
11:30:35.995;6;Click;-;44,49;86,67
11:30:36.007;6;Click;-;44,20;86,67
11:30:36.022;6;Click;-;43,91;86,65
11:30:36.036;6;Click;-;43,64;86,63
11:30:36.050;6;Click;-;43,35;86,60
11:30:36.063;6;Click;-;43,06;86,59
11:30:36.078;6;Click;-;42,78;86,57
11:30:36.092;6;Click;-;42,49;86,57
11:30:36.104;6;Click;-;42,21;86,55
11:30:36.120;6;Click;-;41,93;86,53
11:30:36.133;6;Click;-;41,64;86,51
11:30:36.146;6;Click;-;41,35;86,52
11:30:36.161;6;Click;-;41,08;86,53
11:30:36.175;6;Click;-;40,78;86,53
11:30:36.189;6;Click;-;40,50;86,52
11:30:36.201;6;Click;-;40,22;86,48
11:30:36.218;-;-;button_down;-;-
11:30:36.219;6;Click;-;60,59;86,48
11:30:36.231;6;Click;-;60,59;86,48
11:30:36.243;6;Click;-;60,32;86,48
11:30:36.258;6;Click;-;60,04;86,47
11:30:36.273;6;Click;-;59,76;86,46
11:30:36.285;6;Click;-;59,48;86,46
11:30:36.300;6;Click;-;59,18;86,46
11:30:36.314;6;Click;-;58,92;86,47
11:30:36.326;6;Click;-;58,64;86,49
11:30:36.342;6;Click;-;58,35;86,50
11:30:36.356;6;Click;-;58,07;86,52
11:30:36.369;6;Click;-;57,79;86,55
11:30:36.382;6;Click;-;57,51;86,56
11:30:36.398;6;Click;-;57,24;86,57
11:30:36.411;6;Click;-;56,95;86,58
11:30:36.424;6;Click;-;56,67;86,59
11:30:36.439;6;Click;-;56,39;86,60
11:30:36.453;6;Click;-;56,10;86,60
11:30:36.466;6;Click;-;55,83;86,60
11:30:36.481;6;Click;-;55,56;86,56
11:30:36.494;6;Click;-;55,26;86,61
11:30:36.507;6;Click;-;54,99;86,60
