Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
12:17:56.098;6;Click;-;0,00;0,00
12:17:56.114;6;Click;-;0,00;0,00
12:17:56.128;6;Click;-;0,00;0,00
12:17:56.140;6;Click;-;0,00;0,00
12:17:56.155;6;Click;-;0,00;0,00
12:17:56.169;6;Click;-;0,00;0,00
12:17:56.182;6;Click;-;0,00;0,00
12:17:56.197;6;Click;-;0,00;0,00
12:17:56.211;6;Click;-;0,00;0,00
12:17:56.224;6;Click;-;0,00;0,00
12:17:56.238;6;Click;-;0,00;0,00
12:17:56.253;6;Click;-;0,00;0,00
12:17:56.266;6;Click;-;0,00;0,00
12:17:56.280;6;Click;-;0,00;0,00
12:17:56.294;6;Click;-;0,00;0,00
12:17:56.308;6;Click;-;0,00;0,00
12:17:56.321;6;Click;-;0,00;0,00
12:17:56.336;6;Click;-;0,00;0,00
12:17:56.349;6;Click;-;0,00;0,00
12:17:56.363;6;Click;-;0,00;0,00
12:17:56.377;6;Click;-;0,00;0,00
12:17:56.392;6;Click;-;0,00;0,00
12:17:56.406;6;Click;-;0,00;0,00
12:17:56.418;6;Click;-;0,00;0,00
12:17:56.433;6;Click;-;0,00;0,00
12:17:56.447;6;Click;-;0,00;0,00
12:17:56.460;6;Click;-;0,00;0,00
12:17:56.475;6;Click;-;0,00;0,00
12:17:56.489;6;Click;-;0,00;0,00
12:17:56.501;6;Click;-;0,00;0,00
12:17:56.517;6;Click;-;0,00;0,00
12:17:56.530;6;Click;-;0,00;0,00
12:17:56.543;6;Click;-;0,00;0,00
12:17:56.558;6;Click;-;0,00;0,00
12:17:56.573;6;Click;-;0,00;0,00
12:17:56.586;6;Click;-;0,00;0,00
12:17:56.600;6;Click;-;0,00;0,00
12:17:56.614;6;Click;-;0,00;0,00
12:17:56.627;6;Click;-;0,00;0,00
12:17:56.641;6;Click;-;0,00;0,00
12:17:56.656;6;Click;-;0,00;0,00
12:17:56.669;6;Click;-;0,00;0,00
12:17:56.682;6;Click;-;0,00;0,00
12:17:56.697;6;Click;-;0,00;0,00
12:17:56.711;6;Click;-;0,00;0,00
12:17:56.725;6;Click;-;0,00;0,00
12:17:56.737;6;Click;-;0,00;0,00
12:17:56.752;6;Click;-;0,00;0,00
12:17:56.766;6;Click;-;0,00;0,00
12:17:56.780;6;Click;-;0,00;0,00
12:17:56.795;6;Click;-;0,00;0,00
12:17:56.809;6;Click;-;0,00;0,00
12:17:56.822;6;Click;-;0,00;0,00
12:17:56.837;6;Click;-;0,00;0,00
12:17:56.850;6;Click;-;0,00;0,00
12:17:56.863;6;Click;-;0,00;0,00
12:17:56.878;6;Click;-;0,00;0,00
12:17:56.892;6;Click;-;0,00;0,00
12:17:56.905;6;Click;-;0,00;0,00
12:17:56.919;6;Click;-;0,00;0,00
12:17:56.934;6;Click;-;0,00;0,00
12:17:56.947;6;Click;-;0,00;0,00
12:17:56.960;6;Click;-;0,00;0,00
12:17:56.975;6;Click;-;0,00;0,00
12:17:56.989;6;Click;-;0,00;0,00
12:17:57.002;6;Click;-;0,00;0,00
12:17:57.017;6;Click;-;0,00;0,00
12:17:57.031;6;Click;-;0,00;0,00
12:17:57.045;6;Click;-;0,00;0,00
12:17:57.057;6;Click;-;0,00;0,00
12:17:57.072;6;Click;-;0,00;0,00
12:17:57.086;6;Click;-;0,00;0,00
12:17:57.098;6;Click;-;0,00;0,00
12:17:57.114;6;Click;-;0,00;0,00
12:17:57.128;6;Click;-;0,00;0,00
12:17:57.140;6;Click;-;0,00;0,00
12:17:57.155;6;Click;-;0,00;0,00
12:17:57.170;6;Click;-;0,00;0,00
12:17:57.182;6;Click;-;0,00;0,00
12:17:57.197;6;Click;-;0,00;0,00
12:17:57.211;6;Click;-;0,00;0,00
12:17:57.225;6;Click;-;0,00;0,00
12:17:57.238;6;Click;-;0,00;0,00
12:17:57.253;6;Click;-;0,00;0,00
12:17:57.266;6;Click;-;0,00;0,00
12:17:57.280;6;Click;-;0,00;0,00
12:17:57.294;6;Click;-;0,00;0,00
12:17:57.309;6;Click;-;0,00;0,00
12:17:57.321;6;Click;-;0,00;0,00
12:17:57.336;6;Click;-;0,00;0,00
12:17:57.350;6;Click;-;0,00;0,00
12:17:57.363;6;Click;-;0,00;0,00
12:17:57.378;6;Click;-;0,00;0,00
12:17:57.392;6;Click;-;0,00;0,00
12:17:57.406;6;Click;-;0,00;0,00
12:17:57.419;6;Click;-;0,00;0,00
12:17:57.433;6;Click;-;0,00;0,00
12:17:57.447;6;Click;-;0,00;0,00
12:17:57.460;6;Click;-;0,00;0,00
12:17:57.475;6;Click;-;0,00;0,00
12:17:57.489;6;Click;-;0,00;0,00
12:17:57.502;6;Click;-;0,00;0,00
12:17:57.517;6;Click;-;0,00;0,00
12:17:57.531;6;Click;-;0,00;0,00
12:17:57.543;6;Click;-;0,00;0,00
12:17:57.558;6;Click;-;0,00;0,00
12:17:57.572;6;Click;-;0,00;0,00
12:17:57.586;6;Click;-;0,00;0,00
12:17:57.599;6;Click;-;0,00;0,00
12:17:57.614;6;Click;-;0,00;0,00
12:17:57.628;6;Click;-;0,00;0,00
12:17:57.641;6;Click;-;0,00;0,00
12:17:57.656;6;Click;-;0,00;0,00
12:17:57.669;6;Click;-;0,00;0,00
12:17:57.683;6;Click;-;0,00;0,00
12:17:57.697;6;Click;-;0,00;0,00
12:17:57.711;6;Click;-;0,00;0,00
12:17:57.725;6;Click;-;0,00;0,00
12:17:57.737;6;Click;-;0,00;0,00
12:17:57.753;6;Click;-;0,00;0,00
12:17:57.767;6;Click;-;0,00;0,00
12:17:57.779;6;Click;-;0,00;0,00
12:17:57.794;6;Click;-;0,00;0,00
12:17:57.808;6;Click;-;0,00;0,00
12:17:57.821;6;Click;-;0,00;0,00
12:17:57.836;6;Click;-;0,00;0,00
12:17:57.849;6;Click;-;0,00;0,00
12:17:57.862;6;Click;-;0,00;0,00
12:17:57.878;6;Click;-;0,00;0,00
12:17:57.891;6;Click;-;0,00;0,00
12:17:57.905;6;Click;-;0,00;0,00
12:17:57.918;6;Click;-;0,00;0,00
12:17:57.933;6;Click;-;0,00;0,00
12:17:57.947;6;Click;-;0,00;0,00
12:17:57.960;6;Click;-;0,00;0,00
12:17:57.975;6;Click;-;0,00;0,00
12:17:57.988;6;Click;-;0,00;0,00
12:17:58.002;6;Click;-;0,00;0,00
12:17:58.016;6;Click;-;0,00;0,00
12:17:58.031;6;Click;-;0,00;0,00
12:17:58.045;6;Click;-;0,00;0,00
12:17:58.058;6;Click;-;0,00;0,00
12:17:58.072;6;Click;-;0,00;0,00
12:17:58.086;6;Click;-;0,00;0,00
12:17:58.099;6;Click;-;0,00;0,00
12:17:58.114;6;Click;-;0,00;0,00
12:17:58.128;6;Click;-;0,00;0,00
12:17:58.141;6;Click;-;0,00;0,00
12:17:58.156;6;Click;-;0,00;0,00
12:17:58.170;6;Click;-;0,00;0,00
12:17:58.182;6;Click;-;0,00;0,00
12:17:58.198;6;Click;-;0,00;0,00
12:17:58.211;6;Click;-;0,00;0,00
12:17:58.225;6;Click;-;0,00;0,00
12:17:58.238;6;Click;-;0,00;0,00
12:17:58.253;6;Click;-;0,00;0,00
12:17:58.267;6;Click;-;0,00;0,00
12:17:58.280;6;Click;-;0,00;0,00
12:17:58.295;6;Click;-;0,00;0,00
12:17:58.309;6;Click;-;0,00;0,00
12:17:58.322;6;Click;-;0,00;0,00
12:17:58.337;6;Click;-;0,00;0,00
12:17:58.350;6;Click;-;0,00;0,00
12:17:58.365;6;Click;-;0,00;0,00
12:17:58.378;6;Click;-;0,00;0,00
12:17:58.393;6;Click;-;0,00;0,00
12:17:58.406;6;Click;-;0,00;0,00
12:17:58.419;6;Click;-;0,00;0,00
12:17:58.434;6;Click;-;0,00;0,00
12:17:58.448;6;Click;-;0,00;0,00
12:17:58.461;6;Click;-;0,00;0,00
12:17:58.476;6;Click;-;0,00;0,00
12:17:58.490;6;Click;-;0,00;0,00
12:17:58.502;6;Click;-;0,00;0,00
12:17:58.517;6;Click;-;0,00;0,00
12:17:58.531;6;Click;-;0,00;0,00
12:17:58.545;6;Click;-;0,00;0,00
12:17:58.558;6;Click;-;0,00;0,00
12:17:58.573;6;Click;-;0,00;0,00
12:17:58.586;6;Click;-;0,00;0,00
12:17:58.600;6;Click;-;0,00;0,00
12:17:58.614;6;Click;-;0,00;0,00
12:17:58.628;6;Click;-;0,00;0,00
12:17:58.641;6;Click;-;0,00;0,00
12:17:58.655;6;Click;-;0,00;0,00
12:17:58.669;6;Click;-;0,00;0,00
12:17:58.683;6;Click;-;0,00;0,00
12:17:58.697;6;Click;-;0,00;0,00
12:17:58.711;6;Click;-;0,00;0,00
12:17:58.725;6;Click;-;0,00;0,00
12:17:58.738;6;Click;-;0,00;0,00
12:17:58.753;6;Click;-;0,00;0,00
12:17:58.766;6;Click;-;0,00;0,00
12:17:58.780;6;Click;-;0,00;0,00
12:17:58.795;6;Click;-;0,00;0,00
12:17:58.809;6;Click;-;0,00;0,00
12:17:58.821;6;Click;-;0,00;0,00
12:17:58.836;6;Click;-;0,00;0,00
12:17:58.850;6;Click;-;0,00;0,00
12:17:58.863;6;Click;-;0,00;0,00
12:17:58.878;6;Click;-;0,00;0,00
12:17:58.892;6;Click;-;0,00;0,00
12:17:58.905;6;Click;-;0,00;0,00
12:17:58.918;6;Click;-;0,00;0,00
12:17:58.933;6;Click;-;0,00;0,00
12:17:58.947;6;Click;-;0,00;0,00
12:17:58.960;6;Click;-;0,00;0,00
12:17:58.975;6;Click;-;0,00;0,00
12:17:58.988;6;Click;-;0,00;0,00
12:17:59.002;6;Click;-;0,00;0,00
12:17:59.016;6;Click;-;0,00;0,00
12:17:59.030;6;Click;-;0,00;0,00
12:17:59.043;6;Click;-;0,00;0,00
12:17:59.058;6;Click;-;0,00;0,00
12:17:59.072;6;Click;-;0,00;0,00
12:17:59.086;6;Click;-;0,00;0,00
12:17:59.098;6;Click;-;0,00;0,00
12:17:59.114;6;Click;-;0,00;0,00
12:17:59.128;6;Click;-;0,00;0,00
12:17:59.140;6;Click;-;0,00;0,00
12:17:59.155;6;Click;-;0,00;0,00
12:17:59.169;6;Click;-;0,00;0,00
12:17:59.181;6;Click;-;0,00;0,00
12:17:59.196;6;Click;-;0,00;0,00
12:17:59.211;6;Click;-;0,00;0,00
12:17:59.223;6;Click;-;0,00;0,00
12:17:59.239;6;Click;-;0,00;0,00
12:17:59.252;6;Click;-;0,00;0,00
12:17:59.266;6;Click;-;0,00;0,00
12:17:59.279;6;Click;-;0,00;0,00
12:17:59.294;6;Click;-;0,00;0,00
12:17:59.307;6;Click;-;0,00;0,00
12:17:59.321;6;Click;-;0,00;0,00
12:17:59.336;6;Click;-;0,00;0,00
12:17:59.350;6;Click;-;0,00;0,00
12:17:59.363;6;Click;-;0,00;0,00
12:17:59.377;6;Click;-;0,00;0,00
12:17:59.391;6;Click;-;0,00;0,00
12:17:59.405;6;Click;-;0,00;0,00
12:17:59.418;6;Click;-;0,00;0,00
12:17:59.433;6;Click;-;0,00;0,00
12:17:59.447;6;Click;-;0,00;0,00
12:17:59.459;6;Click;-;0,00;0,00
12:17:59.475;6;Click;-;0,00;0,00
12:17:59.488;6;Click;-;0,00;0,00
12:17:59.501;6;Click;-;0,00;0,00
12:17:59.516;6;Click;-;0,00;0,00
12:17:59.530;6;Click;-;0,00;0,00
12:17:59.543;6;Click;-;0,00;0,00
12:17:59.558;6;Click;-;0,00;0,00
12:17:59.571;6;Click;-;0,00;0,00
12:17:59.585;6;Click;-;0,00;0,00
12:17:59.598;6;Click;-;0,00;0,00
12:17:59.613;6;Click;-;0,00;0,00
12:17:59.627;6;Click;-;0,00;0,00
12:17:59.640;6;Click;-;0,00;0,00
12:17:59.655;6;Click;-;0,00;0,00
12:17:59.669;6;Click;-;0,00;0,00
12:17:59.682;6;Click;-;0,00;0,00
12:17:59.697;6;Click;-;0,00;0,00
12:17:59.710;6;Click;-;0,00;0,00
12:17:59.725;6;Click;-;0,00;0,00
12:17:59.737;6;Click;-;0,00;0,00
12:17:59.752;6;Click;-;0,00;0,00
12:17:59.766;6;Click;-;0,00;0,00
12:17:59.778;6;Click;-;0,00;0,00
12:17:59.794;6;Click;-;0,00;0,00
12:17:59.808;6;Click;-;0,00;0,00
12:17:59.820;6;Click;-;0,00;0,00
12:17:59.835;6;Click;-;0,00;0,00
12:17:59.849;6;Click;-;0,00;0,00
12:17:59.862;6;Click;-;0,00;0,00
12:17:59.877;6;Click;-;0,00;0,00
12:17:59.891;6;Click;-;0,00;0,00
12:17:59.905;6;Click;-;0,00;0,00
12:17:59.918;6;Click;-;0,00;0,00
12:17:59.933;6;Click;-;0,00;0,00
12:17:59.946;6;Click;-;0,00;0,00
12:17:59.959;6;Click;-;0,00;0,00
12:17:59.975;6;Click;-;0,00;0,00
12:17:59.988;6;Click;-;0,00;0,00
12:18:00.001;6;Click;-;0,00;0,00
12:18:00.016;6;Click;-;0,00;0,00
12:18:00.030;6;Click;-;0,00;0,00
12:18:00.043;6;Click;-;0,00;0,00
12:18:00.058;6;Click;-;0,00;0,00
12:18:00.072;6;Click;-;0,00;0,00
12:18:00.086;6;Click;-;0,00;0,00
12:18:00.098;6;Click;-;0,00;0,00
12:18:00.113;6;Click;-;0,00;0,00
12:18:00.127;6;Click;-;0,00;0,00
12:18:00.140;6;Click;-;0,00;0,00
12:18:00.155;6;Click;-;0,00;0,00
12:18:00.169;6;Click;-;0,00;0,00
12:18:00.181;6;Click;-;0,00;0,00
12:18:00.197;6;Click;-;0,00;0,00
12:18:00.210;6;Click;-;0,00;0,00
12:18:00.223;6;Click;-;0,00;0,00
12:18:00.238;6;Click;-;0,00;0,00
12:18:00.252;6;Click;-;0,00;0,00
12:18:00.265;6;Click;-;0,00;0,00
12:18:00.279;6;Click;-;0,00;0,00
12:18:00.293;6;Click;-;0,00;0,00
12:18:00.307;6;Click;-;0,00;0,00
12:18:00.320;6;Click;-;0,00;0,00
12:18:00.335;6;Click;-;0,00;0,00
12:18:00.349;6;Click;-;0,00;0,00
12:18:00.362;6;Click;-;0,00;0,00
12:18:00.377;6;Click;-;0,00;0,00
12:18:00.391;6;Click;-;0,00;0,00
12:18:00.405;6;Click;-;0,00;0,00
12:18:00.418;6;Click;-;0,00;0,00
12:18:00.432;6;Click;-;0,00;0,00
12:18:00.446;6;Click;-;0,00;0,00
12:18:00.459;6;Click;-;0,00;0,00
12:18:00.475;6;Click;-;0,00;0,00
12:18:00.488;6;Click;-;0,00;0,00
12:18:00.501;6;Click;-;0,00;0,00
12:18:00.516;6;Click;-;0,00;0,00
12:18:00.530;6;Click;-;0,00;0,00
12:18:00.542;6;Click;-;0,00;0,00
12:18:00.558;6;Click;-;0,00;0,00
12:18:00.571;6;Click;-;0,00;0,00
12:18:00.585;6;Click;-;0,00;0,00
12:18:00.598;6;Click;-;0,00;0,00
12:18:00.613;6;Click;-;0,00;0,00
12:18:00.627;6;Click;-;0,00;0,00
12:18:00.640;6;Click;-;0,00;0,00
12:18:00.655;6;Click;-;0,00;0,00
12:18:00.668;6;Click;-;0,00;0,00
12:18:00.682;6;Click;-;0,00;0,00
12:18:00.696;6;Click;-;0,00;0,00
12:18:00.710;6;Click;-;0,00;0,00
12:18:00.724;6;Click;-;0,00;0,00
12:18:00.737;6;Click;-;0,00;0,00
12:18:00.752;6;Click;-;0,00;0,00
12:18:00.766;6;Click;-;0,00;0,00
12:18:00.779;6;Click;-;0,00;0,00
12:18:00.794;6;Click;-;0,00;0,00
12:18:00.808;6;Click;-;0,00;0,00
12:18:00.820;6;Click;-;0,00;0,00
12:18:00.835;6;Click;-;0,00;0,00
12:18:00.849;6;Click;-;0,00;0,00
12:18:00.862;6;Click;-;0,00;0,00
12:18:00.877;6;Click;-;0,00;0,00
12:18:00.891;6;Click;-;0,00;0,00
12:18:00.903;6;Click;-;0,00;0,00
12:18:00.919;6;Click;-;0,00;0,00
12:18:00.932;6;Click;-;0,00;0,00
12:18:00.946;6;Click;-;0,00;0,00
12:18:00.959;6;Click;-;0,00;0,00
12:18:00.974;6;Click;-;0,00;0,00
12:18:00.988;6;Click;-;0,00;0,00
12:18:01.001;6;Click;-;0,00;0,00
12:18:01.016;6;Click;-;0,00;0,00
12:18:01.029;6;Click;-;0,00;0,00
12:18:01.043;6;Click;-;0,00;0,00
12:18:01.058;6;Click;-;0,00;0,00
12:18:01.071;6;Click;-;0,00;0,00
12:18:01.086;6;Click;-;0,00;0,00
12:18:01.098;6;Click;-;0,00;0,00
12:18:01.113;6;Click;-;0,00;0,00
12:18:01.127;6;Click;-;0,00;0,00
12:18:01.140;6;Click;-;0,00;0,00
12:18:01.155;6;Click;-;0,00;0,00
12:18:01.169;6;Click;-;0,00;0,00
12:18:01.181;6;Click;-;0,00;0,00
12:18:01.196;6;Click;-;0,00;0,00
12:18:01.211;6;Click;-;0,00;0,00
12:18:01.225;6;Click;-;0,00;0,00
12:18:01.238;6;Click;-;0,00;0,00
12:18:01.252;6;Click;-;0,00;0,00
12:18:01.266;6;Click;-;0,00;0,00
12:18:01.279;6;Click;-;0,00;0,00
12:18:01.294;6;Click;-;0,00;0,00
12:18:01.308;6;Click;-;0,00;0,00
12:18:01.321;6;Click;-;0,00;0,00
12:18:01.336;6;Click;-;0,00;0,00
12:18:01.350;6;Click;-;0,00;0,00
12:18:01.363;6;Click;-;0,00;0,00
12:18:01.377;6;Click;-;0,00;0,00
12:18:01.392;6;Click;-;0,00;0,00
12:18:01.406;6;Click;-;0,00;0,00
12:18:01.418;6;Click;-;0,00;0,00
12:18:01.433;6;Click;-;0,00;0,00
12:18:01.447;6;Click;-;0,00;0,00
12:18:01.460;6;Click;-;0,00;0,00
12:18:01.475;6;Click;-;0,00;0,00
12:18:01.489;6;Click;-;0,00;0,00
12:18:01.501;6;Click;-;0,00;0,00
12:18:01.516;6;Click;-;0,00;0,00
12:18:01.531;6;Click;-;0,00;0,00
12:18:01.543;6;Click;-;0,00;0,00
12:18:01.558;6;Click;-;0,00;0,00
12:18:01.572;6;Click;-;0,00;0,00
12:18:01.585;6;Click;-;0,00;0,00
12:18:01.599;6;Click;-;0,00;0,00
12:18:01.614;6;Click;-;0,00;0,00
12:18:01.627;6;Click;-;0,00;0,00
12:18:01.641;6;Click;-;0,00;0,00
12:18:01.656;6;Click;-;0,00;0,00
12:18:01.669;6;Click;-;0,00;0,00
12:18:01.683;6;Click;-;0,00;0,00
12:18:01.697;6;Click;-;0,00;0,00
12:18:01.711;6;Click;-;0,00;0,00
12:18:01.725;6;Click;-;0,00;0,00
12:18:01.738;6;Click;-;0,00;0,00
12:18:01.753;6;Click;-;0,00;0,00
12:18:01.767;6;Click;-;0,00;0,00
12:18:01.780;6;Click;-;0,00;0,00
12:18:01.795;6;Click;-;0,00;0,00
12:18:01.809;6;Click;-;0,00;0,00
12:18:01.821;6;Click;-;0,00;0,00
12:18:01.836;6;Click;-;0,00;0,00
12:18:01.850;6;Click;-;0,00;0,00
12:18:01.863;6;Click;-;0,00;0,00
12:18:01.878;6;Click;-;0,00;0,00
12:18:01.892;6;Click;-;0,00;0,00
12:18:01.905;6;Click;-;0,00;0,00
12:18:01.919;6;Click;-;0,00;0,00
12:18:01.933;6;Click;-;0,00;0,00
12:18:01.948;6;Click;-;0,00;0,00
12:18:01.960;6;Click;-;0,00;0,00
12:18:01.975;6;Click;-;0,00;0,00
12:18:01.989;6;Click;-;0,00;0,00
12:18:02.002;6;Click;-;0,00;0,00
12:18:02.016;6;Click;-;0,00;0,00
12:18:02.031;6;Click;-;0,00;0,00
12:18:02.043;6;Click;-;0,00;0,00
12:18:02.058;6;Click;-;0,00;0,00
12:18:02.072;6;Click;-;0,00;0,00
12:18:02.086;6;Click;-;0,00;0,00
12:18:02.099;6;Click;-;0,00;0,00
12:18:02.114;6;Click;-;0,00;0,00
12:18:02.128;6;Click;-;0,00;0,00
12:18:02.141;6;Click;-;0,00;0,00
12:18:02.155;6;Click;-;0,00;0,00
12:18:02.170;6;Click;-;0,00;0,00
12:18:02.182;6;Click;-;0,00;0,00
12:18:02.197;6;Click;-;0,00;0,00
12:18:02.211;6;Click;-;0,00;0,00
12:18:02.224;6;Click;-;0,00;0,00
12:18:02.238;6;Click;-;0,00;0,00
12:18:02.252;6;Click;-;0,00;0,00
12:18:02.266;6;Click;-;0,00;0,00
12:18:02.279;6;Click;-;0,00;0,00
12:18:02.294;6;Click;-;0,00;0,00
12:18:02.308;6;Click;-;0,00;0,00
12:18:02.321;6;Click;-;0,00;0,00
12:18:02.336;6;Click;-;0,00;0,00
12:18:02.349;6;Click;-;0,00;0,00
12:18:02.362;6;Click;-;0,00;0,00
12:18:02.377;6;Click;-;0,00;0,00
12:18:02.391;6;Click;-;0,00;0,00
12:18:02.405;6;Click;-;0,00;0,00
12:18:02.418;6;Click;-;0,00;0,00
12:18:02.433;6;Click;-;0,00;0,00
12:18:02.447;6;Click;-;0,00;0,00
12:18:02.459;6;Click;-;0,00;0,00
12:18:02.475;6;Click;-;0,00;0,00
12:18:02.489;6;Click;-;0,00;0,00
12:18:02.501;6;Click;-;0,00;0,00
12:18:02.516;6;Click;-;0,00;0,00
12:18:02.530;6;Click;-;0,00;0,00
12:18:02.542;6;Click;-;0,00;0,00
12:18:02.558;6;Click;-;0,00;0,00
12:18:02.572;6;Click;-;0,00;0,00
12:18:02.585;6;Click;-;0,00;0,00
12:18:02.598;6;Click;-;0,00;0,00
12:18:02.613;6;Click;-;0,00;0,00
12:18:02.627;6;Click;-;0,00;0,00
12:18:02.640;6;Click;-;0,00;0,00
12:18:02.655;6;Click;-;0,00;0,00
12:18:02.669;6;Click;-;0,00;0,00
12:18:02.682;6;Click;-;0,00;0,00
12:18:02.697;6;Click;-;0,00;0,00
12:18:02.710;6;Click;-;0,00;0,00
12:18:02.725;6;Click;-;0,00;0,00
12:18:02.737;6;Click;-;0,00;0,00
12:18:02.752;6;Click;-;0,00;0,00
12:18:02.766;6;Click;-;0,00;0,00
12:18:02.779;6;Click;-;0,00;0,00
12:18:02.794;6;Click;-;0,00;0,00
12:18:02.808;6;Click;-;0,00;0,00
12:18:02.821;6;Click;-;0,00;0,00
12:18:02.836;6;Click;-;0,00;0,00
12:18:02.849;6;Click;-;0,00;0,00
12:18:02.862;6;Click;-;0,00;0,00
12:18:02.877;6;Click;-;0,00;0,00
12:18:02.891;6;Click;-;0,00;0,00
12:18:02.905;6;Click;-;0,00;0,00
12:18:02.917;6;Click;-;0,00;0,00
12:18:02.933;6;Click;-;0,00;0,00
12:18:02.946;6;Click;-;0,00;0,00
12:18:02.959;6;Click;-;0,00;0,00
12:18:02.974;6;Click;-;0,00;0,00
12:18:02.988;6;Click;-;0,00;0,00
12:18:03.001;6;Click;-;0,00;0,00
12:18:03.016;6;Click;-;0,00;0,00
12:18:03.030;6;Click;-;0,00;0,00
12:18:03.043;6;Click;-;0,00;0,00
12:18:03.058;6;Click;-;0,00;0,00
12:18:03.072;6;Click;-;0,00;0,00
12:18:03.085;6;Click;-;0,00;0,00
12:18:03.098;6;Click;-;0,00;0,00
12:18:03.113;6;Click;-;0,00;0,00
12:18:03.127;6;Click;-;0,00;0,00
12:18:03.139;6;Click;-;0,00;0,00
12:18:03.155;6;Click;-;0,00;0,00
12:18:03.169;6;Click;-;0,00;0,00
12:18:03.181;6;Click;-;0,00;0,00
12:18:03.196;6;Click;-;0,00;0,00
12:18:03.211;6;Click;-;0,00;0,00
12:18:03.223;6;Click;-;0,00;0,00
12:18:03.238;6;Click;-;0,00;0,00
12:18:03.252;6;Click;-;0,00;0,00
12:18:03.265;6;Click;-;0,00;0,00
12:18:03.279;6;Click;-;0,00;0,00
12:18:03.294;6;Click;-;0,00;0,00
12:18:03.307;6;Click;-;0,00;0,00
12:18:03.321;6;Click;-;0,00;0,00
12:18:03.335;6;Click;-;0,00;0,00
12:18:03.349;6;Click;-;0,00;0,00
12:18:03.362;6;Click;-;0,00;0,00
12:18:03.376;6;Click;-;0,00;0,00
12:18:03.391;6;Click;-;0,00;0,00
12:18:03.405;6;Click;-;0,00;0,00
12:18:03.417;6;Click;-;0,00;0,00
12:18:03.432;6;Click;-;0,00;0,00
12:18:03.446;6;Click;-;0,00;0,00
12:18:03.459;6;Click;-;0,00;0,00
12:18:03.474;6;Click;-;0,00;0,00
12:18:03.488;6;Click;-;0,00;0,00
12:18:03.501;6;Click;-;0,00;0,00
12:18:03.516;6;Click;-;0,00;0,00
12:18:03.531;6;Click;-;0,00;0,00
12:18:03.542;6;Click;-;0,00;0,00
12:18:03.557;6;Click;-;0,00;0,00
12:18:03.571;6;Click;-;0,00;0,00
12:18:03.585;6;Click;-;0,00;0,00
12:18:03.598;6;Click;-;0,00;0,00
12:18:03.613;6;Click;-;0,00;0,00
12:18:03.626;6;Click;-;0,00;0,00
12:18:03.640;6;Click;-;0,00;0,00
12:18:03.655;6;Click;-;0,00;0,00
12:18:03.668;6;Click;-;0,00;0,00
12:18:03.681;6;Click;-;0,00;0,00
12:18:03.696;6;Click;-;0,00;0,00
12:18:03.710;6;Click;-;0,00;0,00
12:18:03.725;6;Click;-;0,00;0,00
12:18:03.737;6;Click;-;0,00;0,00
12:18:03.752;6;Click;-;0,00;0,00
12:18:03.766;6;Click;-;0,00;0,00
12:18:03.778;6;Click;-;0,00;0,00
12:18:03.794;6;Click;-;0,00;0,00
12:18:03.808;6;Click;-;0,00;0,00
12:18:03.820;6;Click;-;0,00;0,00
12:18:03.835;6;Click;-;0,00;0,00
12:18:03.850;6;Click;-;0,00;0,00
12:18:03.862;6;Click;-;0,00;0,00
12:18:03.877;6;Click;-;0,00;0,00
12:18:03.891;6;Click;-;0,00;0,00
12:18:03.905;6;Click;-;0,00;0,00
12:18:03.918;6;Click;-;0,00;0,00
12:18:03.933;6;Click;-;0,00;0,00
12:18:03.947;6;Click;-;0,00;0,00
12:18:03.960;6;Click;-;0,00;0,00
12:18:03.974;6;Click;-;0,00;0,00
12:18:03.988;6;Click;-;0,00;0,00
12:18:04.001;6;Click;-;0,00;0,00
12:18:04.016;6;Click;-;0,00;0,00
12:18:04.030;6;Click;-;0,00;0,00
12:18:04.043;6;Click;-;0,00;0,00
12:18:04.058;6;Click;-;0,00;0,00
12:18:04.072;6;Click;-;0,00;0,00
12:18:04.085;6;Click;-;0,00;0,00
12:18:04.098;6;Click;-;0,00;0,00
12:18:04.113;6;Click;-;0,00;0,00
12:18:04.127;6;Click;-;0,00;0,00
12:18:04.140;6;Click;-;0,00;0,00
12:18:04.155;6;Click;-;0,00;0,00
12:18:04.169;6;Click;-;0,00;0,00
12:18:04.182;6;Click;-;0,00;0,00
12:18:04.197;6;Click;-;0,00;0,00
12:18:04.211;6;Click;-;0,00;0,00
12:18:04.224;6;Click;-;0,00;0,00
12:18:04.238;6;Click;-;0,00;0,00
12:18:04.252;6;Click;-;0,00;0,00
12:18:04.266;6;Click;-;0,00;0,00
12:18:04.280;6;Click;-;0,00;0,00
12:18:04.294;6;Click;-;0,00;0,00
12:18:04.308;6;Click;-;0,00;0,00
12:18:04.321;6;Click;-;0,00;0,00
12:18:04.336;6;Click;-;0,00;0,00
12:18:04.350;6;Click;-;0,00;0,00
12:18:04.363;6;Click;-;0,00;0,00
12:18:04.378;6;Click;-;0,00;0,00
12:18:04.392;6;Click;-;0,00;0,00
12:18:04.405;6;Click;-;0,00;0,00
12:18:04.418;6;Click;-;0,00;0,00
12:18:04.433;6;Click;-;0,00;0,00
12:18:04.447;6;Click;-;0,00;0,00
12:18:04.460;6;Click;-;0,00;0,00
12:18:04.475;6;Click;-;0,00;0,00
12:18:04.489;6;Click;-;0,00;0,00
12:18:04.502;6;Click;-;0,00;0,00
12:18:04.517;6;Click;-;0,00;0,00
