Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:29:18.341;6;Swing;-;71,54;79,69
10:29:18.357;6;Swing;-;71,16;79,69
10:29:18.370;6;Swing;-;70,76;79,69
10:29:18.382;6;Swing;-;70,37;79,69
10:29:18.397;6;Swing;-;69,99;79,69
10:29:18.411;6;Swing;-;69,60;79,69
10:29:18.424;6;Swing;-;69,22;79,69
10:29:18.439;6;Swing;-;68,83;79,69
10:29:18.453;6;Swing;-;68,43;79,69
10:29:18.467;6;Swing;-;68,05;79,69
10:29:18.479;6;Swing;-;67,68;79,69
10:29:18.495;6;Swing;-;67,29;79,69
10:29:18.509;6;Swing;-;66,91;79,69
10:29:18.521;6;Swing;-;66,50;79,69
10:29:18.537;6;Swing;-;66,11;79,69
10:29:18.552;6;Swing;-;65,74;79,69
10:29:18.563;6;Swing;-;65,34;79,69
10:29:18.579;6;Swing;-;64,91;79,69
10:29:18.580;-;-;swing_detected;-;-
10:29:18.593;6;Swing;-;83,56;76,84
10:29:18.607;6;Swing;-;83,17;76,84
10:29:18.620;6;Swing;-;82,76;76,84
10:29:18.636;6;Swing;-;82,38;76,84
10:29:18.649;6;Swing;-;81,96;76,84
10:29:18.662;6;Swing;-;81,57;76,84
10:29:18.677;6;Swing;-;81,20;76,84
10:29:18.691;6;Swing;-;80,80;76,84
10:29:18.704;6;Swing;-;80,41;76,84
10:29:18.719;6;Swing;-;80,03;76,84
10:29:18.732;6;Swing;-;79,62;76,84
10:29:18.747;6;Swing;-;79,25;76,84
10:29:18.760;6;Swing;-;78,87;76,84
10:29:18.776;6;Swing;-;78,47;76,84
10:29:18.789;6;Swing;-;78,08;76,84
10:29:18.801;6;Swing;-;77,68;76,84
10:29:18.817;6;Swing;-;77,30;76,84
10:29:18.831;6;Swing;-;76,92;76,84
10:29:18.842;6;Swing;-;76,54;76,84
10:29:18.858;6;Swing;-;76,14;76,84
10:29:18.872;6;Swing;-;75,77;76,84
10:29:18.884;6;Swing;-;75,38;76,84
10:29:18.900;6;Swing;-;74,98;76,84
10:29:18.914;6;Swing;-;74,61;76,84
10:29:18.927;6;Swing;-;74,21;76,84
10:29:18.940;6;Swing;-;73,82;76,84
10:29:18.956;6;Swing;-;73,45;76,84
10:29:18.969;6;Swing;-;73,04;76,84
10:29:18.982;6;Swing;-;72,67;76,84
10:29:18.998;6;Swing;-;72,29;76,84
10:29:19.011;6;Swing;-;71,89;76,84
10:29:19.024;6;Swing;-;71,50;76,84
10:29:19.039;6;Swing;-;71,12;76,84
10:29:19.052;6;Swing;-;70,73;76,84
10:29:19.066;6;Swing;-;70,35;76,84
10:29:19.079;6;Swing;-;69,96;76,84
10:29:19.094;6;Swing;-;69,57;76,84
10:29:19.108;6;Swing;-;69,19;76,84
10:29:19.121;6;Swing;-;68,81;76,84
10:29:19.136;6;Swing;-;68,41;76,84
10:29:19.151;6;Swing;-;68,02;76,84
10:29:19.163;6;Swing;-;67,64;76,84
10:29:19.178;6;Swing;-;67,24;76,84
10:29:19.193;6;Swing;-;66,86;76,84
10:29:19.204;6;Swing;-;66,47;76,84
10:29:19.220;6;Swing;-;66,07;76,84
10:29:19.233;6;Swing;-;65,70;76,84
10:29:19.248;6;Swing;-;65,32;76,84
10:29:19.260;6;Swing;-;64,92;76,84
10:29:19.276;6;Swing;-;64,53;76,84
10:29:19.289;6;Swing;-;64,14;76,84
10:29:19.302;6;Swing;-;63,75;76,84
10:29:19.317;6;Swing;-;63,38;76,84
10:29:19.330;6;Swing;-;62,98;76,84
10:29:19.344;6;Swing;-;62,59;76,84
10:29:19.359;6;Swing;-;62,21;76,84
10:29:19.360;-;-;swing_detected;-;-
10:29:19.373;6;Swing;-;80,01;77,02
10:29:19.387;6;Swing;-;79,64;77,02
10:29:19.399;6;Swing;-;79,27;77,02
10:29:19.415;6;Swing;-;78,90;77,02
10:29:19.429;6;Swing;-;78,53;77,02
10:29:19.441;6;Swing;-;78,16;77,02
10:29:19.456;6;Swing;-;77,78;77,02
10:29:19.470;6;Swing;-;77,42;77,02
10:29:19.483;6;Swing;-;77,05;77,02
10:29:19.498;6;Swing;-;76,67;77,02
10:29:19.512;6;Swing;-;76,31;77,02
10:29:19.524;6;Swing;-;75,94;77,02
10:29:19.539;6;Swing;-;75,55;77,02
10:29:19.554;6;Swing;-;75,20;77,02
10:29:19.567;6;Swing;-;74,83;77,02
10:29:19.580;6;Swing;-;74,44;77,02
10:29:19.595;6;Swing;-;74,08;77,02
10:29:19.609;6;Swing;-;73,71;77,02
10:29:19.622;6;Swing;-;73,33;77,02
10:29:19.637;6;Swing;-;72,96;77,02
10:29:19.650;6;Swing;-;72,59;77,02
10:29:19.663;6;Swing;-;72,23;77,02
10:29:19.679;6;Swing;-;71,86;77,02
10:29:19.692;6;Swing;-;71,49;77,02
10:29:19.706;6;Swing;-;71,12;77,02
10:29:19.719;6;Swing;-;70,75;77,02
10:29:19.734;6;Swing;-;70,37;77,02
10:29:19.749;6;Swing;-;70,00;77,02
10:29:19.760;6;Swing;-;69,64;77,02
10:29:19.776;6;Swing;-;69,25;77,02
10:29:19.790;6;Swing;-;68,89;77,02
10:29:19.802;6;Swing;-;68,52;77,02
10:29:19.818;6;Swing;-;68,14;77,02
10:29:19.833;6;Swing;-;67,78;77,02
10:29:19.844;6;Swing;-;67,41;77,02
10:29:19.859;6;Swing;-;67,02;77,02
10:29:19.874;6;Swing;-;66,68;77,02
10:29:19.887;6;Swing;-;66,30;77,02
10:29:19.899;6;Swing;-;65,92;77,02
10:29:19.915;6;Swing;-;65,56;77,02
10:29:19.929;6;Swing;-;65,19;77,02
10:29:19.941;6;Swing;-;64,81;77,02
10:29:19.957;6;Swing;-;64,45;77,02
10:29:19.970;6;Swing;-;64,08;77,02
10:29:19.983;6;Swing;-;63,70;77,02
10:29:19.998;6;Swing;-;63,34;77,02
10:29:20.012;6;Swing;-;62,96;77,02
10:29:20.027;6;Swing;-;62,60;77,02
10:29:20.038;6;Swing;-;62,23;77,02
10:29:20.054;6;Swing;-;61,84;77,02
10:29:20.068;6;Swing;-;61,48;77,02
10:29:20.080;6;Swing;-;61,11;77,02
10:29:20.095;6;Swing;-;60,73;77,02
10:29:20.110;6;Swing;-;60,37;77,02
10:29:20.122;6;Swing;-;60,00;77,02
10:29:20.137;6;Swing;-;59,62;77,02
10:29:20.151;6;Swing;-;59,26;77,02
10:29:20.163;6;Swing;-;58,89;77,02
10:29:20.179;6;Swing;-;58,51;77,02
10:29:20.193;6;Swing;-;58,15;77,02
10:29:20.207;6;Swing;-;57,77;77,02
10:29:20.219;6;Swing;-;57,40;77,02
10:29:20.234;6;Swing;-;57,03;77,02
10:29:20.236;-;-;swing_detected;-;-
10:29:20.248;6;Swing;-;77,13;77,21
10:29:20.261;6;Swing;-;76,77;77,21
10:29:20.277;6;Swing;-;76,42;77,21
10:29:20.291;6;Swing;-;76,06;77,21
10:29:20.303;6;Swing;-;75,68;77,21
10:29:20.318;6;Swing;-;75,34;77,21
10:29:20.332;6;Swing;-;74,99;77,21
10:29:20.345;6;Swing;-;74,63;77,21
10:29:20.360;6;Swing;-;74,27;77,21
10:29:20.374;6;Swing;-;73,91;77,21
10:29:20.388;6;Swing;-;73,54;77,21
10:29:20.400;6;Swing;-;73,19;77,21
10:29:20.415;6;Swing;-;72,84;77,21
10:29:20.430;6;Swing;-;72,48;77,21
10:29:20.441;6;Swing;-;72,13;77,21
10:29:20.458;6;Swing;-;71,77;77,21
10:29:20.470;6;Swing;-;71,42;77,21
10:29:20.483;6;Swing;-;71,05;77,21
10:29:20.499;6;Swing;-;70,70;77,21
10:29:20.512;6;Swing;-;70,35;77,21
10:29:20.524;6;Swing;-;69,98;77,21
10:29:20.540;6;Swing;-;69,63;77,21
10:29:20.555;6;Swing;-;69,29;77,21
10:29:20.567;6;Swing;-;68,92;77,21
10:29:20.581;6;Swing;-;68,55;77,21
10:29:20.596;6;Swing;-;68,21;77,21
10:29:20.609;6;Swing;-;67,84;77,21
10:29:20.623;6;Swing;-;67,48;77,21
10:29:20.643;6;Swing;-;67,14;77,21
10:29:20.651;6;Swing;-;66,76;77,21
10:29:20.664;6;Swing;-;66,42;77,21
10:29:20.680;6;Swing;-;66,07;77,21
10:29:20.693;6;Swing;-;65,71;77,21
10:29:20.707;6;Swing;-;65,34;77,21
10:29:20.719;6;Swing;-;64,99;77,21
10:29:20.735;6;Swing;-;64,63;77,21
10:29:20.748;6;Swing;-;64,27;77,21
10:29:20.761;6;Swing;-;63,92;77,21
10:29:20.776;6;Swing;-;63,56;77,21
10:29:20.790;6;Swing;-;63,21;77,21
10:29:20.803;6;Swing;-;62,85;77,21
10:29:20.818;6;Swing;-;62,49;77,21
10:29:20.832;6;Swing;-;62,13;77,21
10:29:20.844;6;Swing;-;61,77;77,21
10:29:20.860;6;Swing;-;61,41;77,21
10:29:20.873;6;Swing;-;61,06;77,21
10:29:20.887;6;Swing;-;60,71;77,21
10:29:20.900;6;Swing;-;60,34;77,21
10:29:20.916;6;Swing;-;59,99;77,21
10:29:20.929;6;Swing;-;59,62;77,21
10:29:20.930;-;-;swing_detected;-;-
10:29:20.942;6;Swing;-;78,89;76,41
10:29:20.957;6;Swing;-;78,54;76,41
10:29:20.971;6;Swing;-;78,15;76,41
10:29:20.983;6;Swing;-;77,80;76,41
10:29:20.998;6;Swing;-;77,44;76,41
10:29:21.012;6;Swing;-;77,07;76,41
10:29:21.027;6;Swing;-;76,70;76,41
10:29:21.039;6;Swing;-;76,35;76,41
10:29:21.054;6;Swing;-;75,97;76,41
10:29:21.068;6;Swing;-;75,61;76,41
10:29:21.081;6;Swing;-;75,24;76,41
10:29:21.096;6;Swing;-;74,87;76,41
10:29:21.110;6;Swing;-;74,51;76,41
10:29:21.122;6;Swing;-;74,15;76,41
10:29:21.137;6;Swing;-;73,77;76,41
10:29:21.152;6;Swing;-;73,42;76,41
10:29:21.164;6;Swing;-;73,06;76,41
10:29:21.179;6;Swing;-;72,68;76,41
10:29:21.193;6;Swing;-;72,33;76,41
10:29:21.207;6;Swing;-;71,96;76,41
10:29:21.220;6;Swing;-;71,59;76,41
10:29:21.235;6;Swing;-;71,23;76,41
10:29:21.248;6;Swing;-;70,86;76,41
10:29:21.261;6;Swing;-;70,49;76,41
10:29:21.276;6;Swing;-;70,14;76,41
10:29:21.290;6;Swing;-;69,77;76,41
10:29:21.303;6;Swing;-;69,40;76,41
10:29:21.319;6;Swing;-;69,04;76,41
10:29:21.332;6;Swing;-;68,67;76,41
10:29:21.344;6;Swing;-;68,30;76,41
10:29:21.359;6;Swing;-;67,94;76,41
10:29:21.373;6;Swing;-;67,58;76,41
10:29:21.387;6;Swing;-;67,22;76,41
10:29:21.400;6;Swing;-;66,85;76,41
10:29:21.415;6;Swing;-;66,48;76,41
10:29:21.430;6;Swing;-;66,12;76,41
10:29:21.441;6;Swing;-;65,76;76,41
10:29:21.457;6;Swing;-;65,38;76,41
10:29:21.470;6;Swing;-;65,03;76,41
10:29:21.483;6;Swing;-;64,66;76,41
10:29:21.498;6;Swing;-;64,29;76,41
10:29:21.512;6;Swing;-;63,94;76,41
10:29:21.525;6;Swing;-;63,57;76,41
10:29:21.540;6;Swing;-;63,20;76,41
10:29:21.554;6;Swing;-;62,84;76,41
10:29:21.568;6;Swing;-;62,47;76,41
10:29:21.580;6;Swing;-;62,10;76,41
10:29:21.596;6;Swing;-;61,74;76,41
10:29:21.609;6;Swing;-;61,37;76,41
10:29:21.623;6;Swing;-;61,00;76,41
10:29:21.638;6;Swing;-;60,64;76,41
10:29:21.652;6;Swing;-;60,27;76,41
10:29:21.653;-;-;swing_detected;-;-
10:29:21.664;6;Swing;-;78,10;79,79
10:29:21.680;6;Swing;-;77,74;79,79
10:29:21.693;6;Swing;-;77,38;79,79
10:29:21.708;6;Swing;-;77,01;79,79
10:29:21.720;6;Swing;-;76,65;79,79
10:29:21.736;6;Swing;-;76,29;79,79
10:29:21.750;6;Swing;-;75,93;79,79
10:29:21.762;6;Swing;-;75,57;79,79
10:29:21.777;6;Swing;-;75,19;79,79
10:29:21.791;6;Swing;-;74,84;79,79
10:29:21.803;6;Swing;-;74,48;79,79
10:29:21.818;6;Swing;-;74,11;79,79
10:29:21.832;6;Swing;-;73,76;79,79
10:29:21.844;6;Swing;-;73,40;79,79
10:29:21.860;6;Swing;-;73,04;79,79
10:29:21.873;6;Swing;-;72,69;79,79
10:29:21.887;6;Swing;-;72,32;79,79
10:29:21.900;6;Swing;-;71,96;79,79
10:29:21.915;6;Swing;-;71,61;79,79
10:29:21.930;6;Swing;-;71,24;79,79
10:29:21.942;6;Swing;-;70,88;79,79
10:29:21.957;6;Swing;-;70,51;79,79
10:29:21.971;6;Swing;-;70,15;79,79
10:29:21.983;6;Swing;-;69,78;79,79
10:29:21.999;6;Swing;-;69,44;79,79
10:29:22.012;6;Swing;-;69,07;79,79
10:29:22.027;6;Swing;-;68,71;79,79
10:29:22.039;6;Swing;-;68,35;79,79
10:29:22.054;6;Swing;-;67,95;79,79
10:29:22.069;6;Swing;-;67,61;79,79
10:29:22.080;6;Swing;-;67,26;79,79
10:29:22.095;6;Swing;-;66,89;79,79
10:29:22.110;6;Swing;-;66,54;79,79
10:29:22.122;6;Swing;-;66,18;79,79
10:29:22.137;6;Swing;-;65,81;79,79
10:29:22.151;6;Swing;-;65,47;79,79
10:29:22.163;6;Swing;-;65,10;79,79
10:29:22.178;6;Swing;-;64,73;79,79
10:29:22.192;6;Swing;-;64,39;79,79
10:29:22.206;6;Swing;-;64,02;79,79
10:29:22.219;6;Swing;-;63,66;79,79
10:29:22.234;6;Swing;-;63,30;79,79
10:29:22.247;6;Swing;-;62,94;79,79
10:29:22.260;6;Swing;-;62,57;79,79
10:29:22.276;6;Swing;-;62,22;79,79
10:29:22.289;6;Swing;-;61,86;79,79
10:29:22.302;6;Swing;-;61,48;79,79
10:29:22.317;6;Swing;-;61,14;79,79
10:29:22.331;6;Swing;-;60,77;79,79
10:29:22.344;6;Swing;-;60,41;79,79
10:29:22.359;6;Swing;-;60,06;79,79
10:29:22.373;6;Swing;-;59,68;79,79
10:29:22.386;6;Swing;-;59,33;79,79
10:29:22.387;-;-;swing_detected;-;-
10:29:22.399;6;Swing;-;79,27;82,63
10:29:22.414;6;Swing;-;78,90;82,63
10:29:22.429;6;Swing;-;78,54;82,63
10:29:22.441;6;Swing;-;78,16;82,63
10:29:22.456;6;Swing;-;77,79;82,63
10:29:22.471;6;Swing;-;77,42;82,63
10:29:22.483;6;Swing;-;77,06;82,63
10:29:22.498;6;Swing;-;76,67;82,63
10:29:22.512;6;Swing;-;76,32;82,63
10:29:22.524;6;Swing;-;75,95;82,63
10:29:22.539;6;Swing;-;75,57;82,63
10:29:22.553;6;Swing;-;75,21;82,63
10:29:22.567;6;Swing;-;74,85;82,63
10:29:22.580;6;Swing;-;74,48;82,63
10:29:22.596;6;Swing;-;74,12;82,63
10:29:22.609;6;Swing;-;73,75;82,63
10:29:22.622;6;Swing;-;73,37;82,63
10:29:22.637;6;Swing;-;73,02;82,63
10:29:22.650;6;Swing;-;72,64;82,63
10:29:22.663;6;Swing;-;72,28;82,63
10:29:22.679;6;Swing;-;71,92;82,63
10:29:22.693;6;Swing;-;71,54;82,63
10:29:22.707;6;Swing;-;71,18;82,63
10:29:22.719;6;Swing;-;70,81;82,63
10:29:22.734;6;Swing;-;70,44;82,63
10:29:22.749;6;Swing;-;70,07;82,63
10:29:22.760;6;Swing;-;69,71;82,63
10:29:22.776;6;Swing;-;69,33;82,63
10:29:22.790;6;Swing;-;68,98;82,63
10:29:22.802;6;Swing;-;68,61;82,63
10:29:22.818;6;Swing;-;68,24;82,63
10:29:22.832;6;Swing;-;67,88;82,63
10:29:22.844;6;Swing;-;67,51;82,63
10:29:22.859;6;Swing;-;67,13;82,63
10:29:22.873;6;Swing;-;66,78;82,63
10:29:22.887;6;Swing;-;66,41;82,63
10:29:22.899;6;Swing;-;66,04;82,63
10:29:22.915;6;Swing;-;65,68;82,63
10:29:22.928;6;Swing;-;65,31;82,63
10:29:22.941;6;Swing;-;64,94;82,63
10:29:22.957;6;Swing;-;64,58;82,63
10:29:22.970;6;Swing;-;64,20;82,63
10:29:22.983;6;Swing;-;63,83;82,63
10:29:22.998;6;Swing;-;63,48;82,63
10:29:23.012;6;Swing;-;63,10;82,63
10:29:23.027;6;Swing;-;62,73;82,63
10:29:23.038;6;Swing;-;62,37;82,63
10:29:23.055;6;Swing;-;61,98;82,63
10:29:23.067;6;Swing;-;61,63;82,63
10:29:23.080;6;Swing;-;61,26;82,63
10:29:23.095;6;Swing;-;60,90;82,63
10:29:23.109;6;Swing;-;60,52;82,63
10:29:23.122;6;Swing;-;60,16;82,63
10:29:23.137;6;Swing;-;59,79;82,63
10:29:23.152;6;Swing;-;59,43;82,63
10:29:23.164;6;Swing;-;59,06;82,63
10:29:23.179;6;Swing;-;58,68;82,63
10:29:23.194;6;Swing;-;58,32;82,63
10:29:23.208;6;Swing;-;57,95;82,63
10:29:23.220;6;Swing;-;57,58;82,63
10:29:23.235;6;Swing;-;57,20;82,63
10:29:23.236;-;-;swing_detected;-;-
10:29:23.255;6;Swing;-;80,00;80,39
10:29:23.261;6;Swing;-;79,63;80,39
10:29:23.277;6;Swing;-;79,24;80,39
10:29:23.290;6;Swing;-;78,89;80,39
10:29:23.303;6;Swing;-;78,52;80,39
10:29:23.318;6;Swing;-;78,16;80,39
10:29:23.332;6;Swing;-;77,78;80,39
10:29:23.345;6;Swing;-;77,40;80,39
10:29:23.360;6;Swing;-;77,04;80,39
10:29:23.374;6;Swing;-;76,66;80,39
10:29:23.388;6;Swing;-;76,28;80,39
10:29:23.400;6;Swing;-;75,92;80,39
10:29:23.415;6;Swing;-;75,54;80,39
10:29:23.429;6;Swing;-;75,18;80,39
10:29:23.441;6;Swing;-;74,82;80,39
10:29:23.456;6;Swing;-;74,44;80,39
10:29:23.471;6;Swing;-;74,08;80,39
10:29:23.483;6;Swing;-;73,71;80,39
10:29:23.498;6;Swing;-;73,33;80,39
10:29:23.512;6;Swing;-;72,97;80,39
10:29:23.525;6;Swing;-;72,60;80,39
10:29:23.540;6;Swing;-;72,22;80,39
10:29:23.555;6;Swing;-;71,86;80,39
10:29:23.569;6;Swing;-;71,48;80,39
10:29:23.580;6;Swing;-;71,11;80,39
10:29:23.596;6;Swing;-;70,74;80,39
10:29:23.610;6;Swing;-;70,37;80,39
10:29:23.623;6;Swing;-;70,00;80,39
10:29:23.638;6;Swing;-;69,63;80,39
10:29:23.651;6;Swing;-;69,24;80,39
10:29:23.664;6;Swing;-;68,88;80,39
10:29:23.679;6;Swing;-;68,52;80,39
10:29:23.693;6;Swing;-;68,14;80,39
10:29:23.707;6;Swing;-;67,78;80,39
10:29:23.720;6;Swing;-;67,41;80,39
10:29:23.735;6;Swing;-;67,03;80,39
10:29:23.750;6;Swing;-;66,66;80,39
10:29:23.761;6;Swing;-;66,29;80,39
10:29:23.776;6;Swing;-;65,90;80,39
10:29:23.791;6;Swing;-;65,56;80,39
10:29:23.803;6;Swing;-;65,18;80,39
10:29:23.818;6;Swing;-;64,80;80,39
10:29:23.833;6;Swing;-;64,45;80,39
10:29:23.844;6;Swing;-;64,07;80,39
10:29:23.860;6;Swing;-;63,69;80,39
10:29:23.874;6;Swing;-;63,33;80,39
10:29:23.887;6;Swing;-;62,96;80,39
10:29:23.900;6;Swing;-;62,58;80,39
10:29:23.916;6;Swing;-;62,23;80,39
10:29:23.929;6;Swing;-;61,85;80,39
10:29:23.942;6;Swing;-;61,46;80,39
10:29:23.958;6;Swing;-;61,11;80,39
10:29:23.971;6;Swing;-;60,72;80,39
10:29:23.983;6;Swing;-;60,36;80,39
10:29:23.998;6;Swing;-;60,00;80,39
10:29:24.000;-;-;swing_detected;-;-
10:29:24.013;6;Swing;-;78,19;82,76
10:29:24.028;6;Swing;-;77,83;82,76
10:29:24.040;6;Swing;-;77,46;82,76
10:29:24.055;6;Swing;-;77,08;82,76
10:29:24.069;6;Swing;-;76,72;82,76
10:29:24.081;6;Swing;-;76,37;82,76
10:29:24.096;6;Swing;-;76,00;82,76
10:29:24.110;6;Swing;-;75,65;82,76
10:29:24.123;6;Swing;-;75,29;82,76
10:29:24.138;6;Swing;-;74,92;82,76
10:29:24.152;6;Swing;-;74,55;82,76
10:29:24.164;6;Swing;-;74,20;82,76
10:29:24.180;6;Swing;-;73,83;82,76
10:29:24.194;6;Swing;-;73,48;82,76
10:29:24.207;6;Swing;-;73,11;82,76
10:29:24.220;6;Swing;-;72,75;82,76
10:29:24.236;6;Swing;-;72,39;82,76
10:29:24.249;6;Swing;-;72,02;82,76
10:29:24.261;6;Swing;-;71,66;82,76
10:29:24.277;6;Swing;-;71,30;82,76
10:29:24.290;6;Swing;-;70,94;82,76
10:29:24.303;6;Swing;-;70,58;82,76
10:29:24.319;6;Swing;-;70,23;82,76
10:29:24.332;6;Swing;-;69,86;82,76
10:29:24.346;6;Swing;-;69,49;82,76
10:29:24.359;6;Swing;-;69,14;82,76
10:29:24.374;6;Swing;-;68,77;82,76
10:29:24.388;6;Swing;-;68,40;82,76
10:29:24.401;6;Swing;-;68,05;82,76
10:29:24.416;6;Swing;-;67,69;82,76
10:29:24.430;6;Swing;-;67,32;82,76
10:29:24.442;6;Swing;-;66,96;82,76
10:29:24.457;6;Swing;-;66,59;82,76
10:29:24.471;6;Swing;-;66,24;82,76
10:29:24.483;6;Swing;-;65,88;82,76
10:29:24.499;6;Swing;-;65,51;82,76
10:29:24.513;6;Swing;-;65,16;82,76
10:29:24.526;6;Swing;-;64,80;82,76
10:29:24.539;6;Swing;-;64,42;82,76
10:29:24.554;6;Swing;-;64,08;82,76
10:29:24.568;6;Swing;-;63,71;82,76
10:29:24.581;6;Swing;-;63,35;82,76
10:29:24.596;6;Swing;-;62,99;82,76
10:29:24.610;6;Swing;-;62,62;82,76
10:29:24.623;6;Swing;-;62,26;82,76
10:29:24.638;6;Swing;-;61,90;82,76
10:29:24.652;6;Swing;-;61,53;82,76
10:29:24.664;6;Swing;-;61,17;82,76
10:29:24.680;6;Swing;-;60,82;82,76
10:29:24.693;6;Swing;-;60,44;82,76
10:29:24.694;-;-;swing_detected;-;-
10:29:24.708;6;Swing;-;78,90;82,29
10:29:24.720;6;Swing;-;78,55;82,29
10:29:24.735;6;Swing;-;78,18;82,29
10:29:24.750;6;Swing;-;77,81;82,29
10:29:24.761;6;Swing;-;77,45;82,29
10:29:24.777;6;Swing;-;77,07;82,29
10:29:24.791;6;Swing;-;76,71;82,29
10:29:24.803;6;Swing;-;76,35;82,29
10:29:24.819;6;Swing;-;75,98;82,29
10:29:24.832;6;Swing;-;75,62;82,29
10:29:24.846;6;Swing;-;75,25;82,29
10:29:24.859;6;Swing;-;74,88;82,29
10:29:24.874;6;Swing;-;74,52;82,29
10:29:24.887;6;Swing;-;74,16;82,29
10:29:24.901;6;Swing;-;73,79;82,29
10:29:24.916;6;Swing;-;73,43;82,29
10:29:24.929;6;Swing;-;73,05;82,29
10:29:24.942;6;Swing;-;72,69;82,29
10:29:24.962;6;Swing;-;72,33;82,29
10:29:24.971;6;Swing;-;71,96;82,29
10:29:24.983;6;Swing;-;71,61;82,29
10:29:24.999;6;Swing;-;71,25;82,29
10:29:25.012;6;Swing;-;70,88;82,29
10:29:25.027;6;Swing;-;70,50;82,29
10:29:25.039;6;Swing;-;70,15;82,29
10:29:25.054;6;Swing;-;69,77;82,29
10:29:25.068;6;Swing;-;69,41;82,29
10:29:25.081;6;Swing;-;69,06;82,29
10:29:25.096;6;Swing;-;68,68;82,29
10:29:25.111;6;Swing;-;68,31;82,29
10:29:25.122;6;Swing;-;67,95;82,29
10:29:25.138;6;Swing;-;67,58;82,29
10:29:25.152;6;Swing;-;67,22;82,29
10:29:25.164;6;Swing;-;66,86;82,29
10:29:25.180;6;Swing;-;66,49;82,29
10:29:25.193;6;Swing;-;66,13;82,29
10:29:25.207;6;Swing;-;65,76;82,29
10:29:25.220;6;Swing;-;65,40;82,29
10:29:25.236;6;Swing;-;65,04;82,29
10:29:25.249;6;Swing;-;64,66;82,29
10:29:25.261;6;Swing;-;64,29;82,29
10:29:25.277;6;Swing;-;63,94;82,29
10:29:25.291;6;Swing;-;63,57;82,29
10:29:25.303;6;Swing;-;63,20;82,29
10:29:25.318;6;Swing;-;62,84;82,29
10:29:25.332;6;Swing;-;62,47;82,29
10:29:25.346;6;Swing;-;62,11;82,29
10:29:25.358;6;Swing;-;61,75;82,29
10:29:25.374;6;Swing;-;61,38;82,29
10:29:25.388;6;Swing;-;61,01;82,29
10:29:25.400;6;Swing;-;60,65;82,29
10:29:25.415;6;Swing;-;60,27;82,29
10:29:25.431;6;Swing;-;59,91;82,29
10:29:25.442;6;Swing;-;59,56;82,29
10:29:25.458;6;Swing;-;59,17;82,29
10:29:25.459;-;-;swing_detected;-;-
10:29:25.473;6;Swing;-;78,15;82,77
10:29:25.485;6;Swing;-;77,79;82,77
10:29:25.499;6;Swing;-;77,40;82,77
10:29:25.513;6;Swing;-;77,04;82,77
10:29:25.527;6;Swing;-;76,70;82,77
10:29:25.539;6;Swing;-;76,33;82,77
10:29:25.555;6;Swing;-;75,99;82,77
10:29:25.569;6;Swing;-;75,61;82,77
10:29:25.581;6;Swing;-;75,25;82,77
10:29:25.597;6;Swing;-;74,89;82,77
10:29:25.610;6;Swing;-;74,53;82,77
10:29:25.623;6;Swing;-;74,16;82,77
10:29:25.638;6;Swing;-;73,81;82,77
10:29:25.651;6;Swing;-;73,43;82,77
10:29:25.664;6;Swing;-;73,08;82,77
10:29:25.679;6;Swing;-;72,73;82,77
10:29:25.693;6;Swing;-;72,37;82,77
10:29:25.707;6;Swing;-;72,00;82,77
10:29:25.720;6;Swing;-;71,65;82,77
10:29:25.735;6;Swing;-;71,29;82,77
10:29:25.749;6;Swing;-;70,91;82,77
10:29:25.761;6;Swing;-;70,55;82,77
10:29:25.777;6;Swing;-;70,19;82,77
10:29:25.790;6;Swing;-;69,83;82,77
10:29:25.803;6;Swing;-;69,48;82,77
10:29:25.823;6;Swing;-;69,10;82,77
10:29:25.832;6;Swing;-;68,75;82,77
10:29:25.846;6;Swing;-;68,39;82,77
10:29:25.859;6;Swing;-;68,01;82,77
10:29:25.875;6;Swing;-;67,66;82,77
10:29:25.887;6;Swing;-;67,29;82,77
10:29:25.900;6;Swing;-;66,93;82,77
10:29:25.916;6;Swing;-;66,58;82,77
10:29:25.929;6;Swing;-;66,21;82,77
10:29:25.942;6;Swing;-;65,84;82,77
10:29:25.958;6;Swing;-;65,49;82,77
10:29:25.971;6;Swing;-;65,12;82,77
10:29:25.984;6;Swing;-;64,75;82,77
10:29:25.999;6;Swing;-;64,41;82,77
10:29:26.013;6;Swing;-;64,03;82,77
10:29:26.028;6;Swing;-;63,68;82,77
10:29:26.039;6;Swing;-;63,32;82,77
10:29:26.054;6;Swing;-;62,94;82,77
10:29:26.068;6;Swing;-;62,59;82,77
10:29:26.080;6;Swing;-;62,24;82,77
10:29:26.096;6;Swing;-;61,88;82,77
10:29:26.110;6;Swing;-;61,52;82,77
10:29:26.122;6;Swing;-;61,16;82,77
10:29:26.137;6;Swing;-;60,79;82,77
10:29:26.151;6;Swing;-;60,44;82,77
10:29:26.164;6;Swing;-;60,08;82,77
10:29:26.180;6;Swing;-;59,70;82,77
10:29:26.193;6;Swing;-;59,35;82,77
10:29:26.206;6;Swing;-;59,00;82,77
10:29:26.219;6;Swing;-;58,62;82,77
10:29:26.234;6;Swing;-;58,27;82,77
10:29:26.248;6;Swing;-;57,91;82,77
10:29:26.262;6;Swing;-;57,54;82,77
10:29:26.263;-;-;swing_detected;-;-
